Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
363.05,-0.5444734057305864,-0.3678224438400316,-0.9749756773392874,1.3057916524835251,1.8817866356568642,1.0,2.0
363.0667,-0.5291333767828394,-0.3910151611598961,-1.0070904716215956,1.3070209261789132,1.8817866356568642,1.0,2.0
363.0833,-0.5403133856224633,-0.4140689999328911,-1.0251809212488607,1.3082428389539673,1.8817866356568642,1.0,2.0
363.1,-0.5556534145702103,-0.4372617172527556,-1.041238318390015,1.3094721126493554,1.8817866356568642,1.0,2.0
363.1167,-0.5709934435179052,-0.4719366257260035,-1.0413964053417148,1.3107013863447394,1.8817866356568642,1.0,2.0
363.1333,-0.5879736490726001,-0.5065173838856144,-1.0377703440188526,1.3119232991197975,1.8817866356568642,1.0,2.0
363.15,-0.6186537069679896,-0.5413064598652927,-1.0056555497366537,1.3131525728151816,1.8817866356568642,1.0,2.0
363.1667,-0.645625630435949,-0.5648873055979169,-0.977422298791619,1.3143818465105699,1.8817866356568642,1.0,2.0
363.1833,-0.6608689184465968,-0.5533640786515897,-0.9614661666253943,1.315603759285624,1.8817866356568642,1.0,2.0
363.2,-0.6594634023051549,-0.5375512495237347,-0.9395702521683418,1.316833032981012,1.8817866356568642,1.0,2.0
363.2167,-0.6287833444096609,-0.5143585322038702,-0.9074554578860335,1.3180623066764008,1.8817866356568642,1.0,2.0
363.2333,-0.5982869994357549,-0.48566235460129764,-0.8833458750752973,1.3192842194514547,1.8817866356568642,1.0,2.0
363.25,-0.5676069415402609,-0.4508732786215009,-0.8672884779341431,1.320513493146843,1.8817866356568642,1.0,2.0
363.2667,-0.536926883644767,-0.4160842026417042,-0.870991434804955,1.321742766842231,1.8817866356568642,1.0,2.0
363.2833,-0.5064305386708611,-0.3815034444822117,-0.8869526798673891,1.3225875806689538,1.8817866356568642,1.0,2.0
363.3,-0.48707231587275956,-0.3638319451282733,-0.8911587823894291,1.3234075360973783,1.8817866356568642,1.0,2.0
363.3167,-0.47173228692501257,-0.3522355864683411,-0.8911587823894291,1.3242274915258034,1.8817866356568642,1.0,2.0
363.3333,-0.49609879206726853,-0.3207440802460683,-0.8911587823894291,1.3250425370414813,1.8817866356568642,1.0,2.0
363.35,-0.5267788499627625,-0.28595500426627163,-0.8911587823894291,1.3258624924699058,1.8817866356568642,1.0,2.0
363.3667,-0.5249308504441957,-0.28887013096833203,-0.8798095291141628,1.3266824478983275,1.8817866356568642,1.0,2.0
363.3833,-0.5227526397994863,-0.292163385754092,-0.8684091616512564,1.3274974934140082,1.8817866356568642,1.0,2.0
363.4,-0.5205613074039158,-0.2954764794240872,-0.8569401172759791,1.3283174488424299,1.8817866356568642,1.0,2.0
363.4167,-0.5183699750083381,-0.29878957309409376,-0.8454710729006628,1.3291374042708546,1.8858803769392052,1.0,2.0
363.4333,-0.5161917643636362,-0.3020828278798425,-0.8340707054377953,1.3299524497865323,1.890701524867417,1.0,2.0
363.45,-0.5140004319680583,-0.30539592154984896,-0.822601661062479,1.3307724052149568,1.8955517158554505,1.0,2.0
363.4667,-0.5118090995724806,-0.3087090152198555,-0.8111326166871627,1.3315923606433815,1.900401906843458,1.0,2.0
363.4833,-0.5096308889277786,-0.3120022700056042,-0.7997322492242952,1.3324074061590592,1.90522305477167,1.0,2.0
363.5,-0.507439556532201,-0.3153153636756107,-0.7882632048489788,1.333227361587484,1.9100732457597034,1.0,2.0
363.5167,-0.5052482241366231,-0.31862845734561723,-0.7767941604736626,1.3340473170159084,1.9149234367477108,1.0,2.0
363.5333,-0.503070013491921,-0.32192171213136594,-0.7653937930107952,1.3343587735430982,1.9197445846759227,1.0,2.0
363.55,-0.5008786810963434,-0.32523480580137243,-0.753924748635479,1.3346321133605745,1.924594775663956,1.0,2.0
363.5667,-0.49868734870076564,-0.32854789947137897,-0.7424557042601627,1.334905453178051,1.9294449666519637,1.0,2.0
363.5833,-0.564372623079968,-0.33896652761825546,-0.6994828075392687,1.335177156230153,1.9342661145801756,1.0,2.0
363.6,-0.641072767818703,-0.3505628862781877,-0.6513106161158063,1.3354504960476297,1.939116305568183,1.0,2.0
363.6167,-0.6722513683120265,-0.36215557128057624,-0.6031536853564549,1.335723835865105,1.9439664965561907,1.0,2.0
363.6333,-0.7027390363057077,-0.3736792109674359,-0.5570677201654342,1.3359955389172076,1.9487876444844283,1.0,2.0
363.65,-0.7334190942010972,-0.3852755696273287,-0.5249529258832353,1.3362688787346828,1.953637835472436,1.0,2.0
363.6667,-0.7530610942587406,-0.39965335019184806,-0.5005409627134862,1.3365422185521594,1.9543971934281248,1.0,2.0
363.6833,-0.7378129217717876,-0.42270718896484305,-0.5005409627134862,1.3368139216042614,1.9543971934281248,1.0,2.0
363.7,-0.7280353028823346,-0.4332851252560709,-0.4947184295440755,1.3370872614217377,1.9543971934281248,1.0,2.0
363.7167,-0.7280353028823346,-0.42168876659613863,-0.47866103240292135,1.3373606012392143,1.9543971934281248,1.0,2.0
363.7333,-0.7429262378902769,-0.41579027932414514,-0.45490613655794543,1.3376323042913156,1.9543971934281248,1.0,2.0
363.75,-0.7736062957857709,-0.41579027932414514,-0.4227913422756372,1.3379056441087922,1.9543971934281248,1.0,2.0
363.7667,-0.7666048280394957,-0.4015475263383508,-0.3216501046725788,1.3381789839262688,1.9543971934281248,1.0,2.0
363.7833,-0.7361084830655897,-0.3784936875653558,-0.1779988991106716,1.336335467731913,1.9543971934281248,1.0,2.0
363.8,-0.6941249863139762,-0.3723907334412025,-0.08081047719038048,1.334312864057529,1.9543971934281248,1.0,2.0
363.8167,-0.6481048994707352,-0.3723907334412025,-0.0005234914846098956,1.332290260383145,1.9543971934281248,1.0,2.0
363.8333,-0.6155553264228713,-0.3723907334412025,0.03786442354302632,1.3302797681080125,1.9543971934281248,1.0,2.0
363.85,-0.584885096329044,-0.3723907334412025,0.06996893043181493,1.3282571644336285,1.9543971934281248,1.0,2.0
363.8667,-0.5693573708491716,-0.36093635571721633,0.13380519301379307,1.3262345607592514,1.9543971934281248,1.0,2.0
363.8833,-0.5558044389481978,-0.35197248466878306,0.19055210286702823,1.3242240684841122,1.9543971934281248,1.0,2.0
363.9,-0.5558044389481978,-0.36356884332867584,0.19055210286702823,1.322201464809735,1.9543971934281248,1.0,2.0
363.9167,-0.5447939754708468,-0.39181201327304144,0.19439389015800468,1.320178861135351,1.9543971934281248,1.0,2.0
363.9333,-0.499049458009988,-0.47250044897852395,0.2103551352204388,1.3181683688602188,1.9543971934281248,1.0,2.0
363.95,-0.4919018547336389,-0.5284871176838657,0.20897381764927034,1.3161457651858348,1.9543971934281248,1.0,2.0
363.9667,-0.5532619705246269,-0.5400834763437979,0.1768590233669621,1.3141231615114508,1.9543971934281248,1.0,2.0
363.9833,-0.577073313553416,-0.58533926827423,0.13715251072485518,1.3121126692363183,1.9543971934281248,1.0,2.0
364.0,-0.561733284605669,-0.6665137788937557,0.08898031930139284,1.310090065561935,1.9543971934281248,1.0,2.0
364.0167,-0.5652126075358092,-0.712111615880678,0.05066573145424197,1.308067461887551,1.9543971934281248,1.0,2.0
364.0333,-0.5804558955459858,-0.7351580697726198,0.018753467122779012,1.3066109705856985,1.9543971934281248,1.0,2.0
364.05,-0.6070796681669134,-0.7924727227429068,-0.03698417089945005,1.305189701704962,1.9543971934281248,1.0,2.0
364.0667,-0.6377597260624074,-0.8620508747025003,-0.10121375946406652,1.303768432824225,1.9543971934281248,1.0,2.0
364.0833,-0.7472646713994545,-0.8515765511195618,-0.13749094137567316,1.3023556745355913,1.9543971934281248,1.0,2.0
364.1,-0.8699849029814305,-0.8283838337996973,-0.1696057356579814,1.3009344056548544,1.9543971934281248,1.0,2.0
364.1167,-0.9321330786952188,-0.8166385408460058,-0.3760833874096555,1.2995131367741224,1.9543971934281248,1.0,2.0
364.1333,-0.9712072165992163,-0.8025624798371492,-0.5500466758970424,1.2981003784854837,1.9543971934281248,1.0,2.0
364.15,-0.8331469560699633,-0.767773403857471,-0.45370229305044557,1.2966791096047519,1.9543971934281248,1.0,2.0
364.1667,-0.6987476519115841,-0.7551244493937824,-0.3611900692282103,1.2952578407240154,1.9543971934281248,1.0,2.0
364.1833,-0.5767622720159604,-0.8127590463262698,-0.28138384391603966,1.293845082435381,1.9543971934281248,1.0,2.0
364.2,-0.4817621095190892,-0.8623587990369872,-0.23011324139937184,1.2924238135546446,1.9543971934281248,1.0,2.0
364.2167,-0.4357420226758482,-0.897147875016784,-0.23011324139937184,1.2910025446739075,1.9543971934281248,1.0,2.0
364.2333,-0.3974293347336201,-0.9429486914167496,-0.253428952992413,1.289589786385274,1.9543971934281248,1.0,2.0
364.25,-0.3667591046398487,-1.0009119112974816,-0.3015857133255084,1.288168517504537,1.9543971934281248,1.0,2.0
364.2667,-0.3830467921718893,-1.0162834052647391,-0.3497519222030781,1.2867472486238005,1.9543971934281248,1.0,2.0
364.2833,-0.42879130963274825,-1.0047564858782416,-0.3976356573903805,1.2870467872710365,1.9543971934281248,1.0,2.0
364.3,-0.5988456859168928,-0.9420159980649435,-0.481217308685571,1.287484113905931,1.9543971934281248,1.0,2.0
364.3167,-0.8136060911853508,-0.8608414874454178,-0.5775616915324957,1.2879214405408248,1.9543971934281248,1.0,2.0
364.3333,-0.7902202710772069,-0.8696807914146102,-0.5769092655811505,1.2883561484533537,1.9543971934281248,1.0,2.0
364.35,-0.728860155286219,-0.8928735087344747,-0.5608518684399965,1.2887934750882482,1.9543971934281248,1.0,2.0
364.3667,-0.6220985919552688,-0.8931852840365139,-0.5289529307033934,1.289230801723141,1.9543971934281248,1.0,2.0
364.3833,-0.5254224506144688,-0.8944529014904528,-0.49878570164595104,1.2896655096356717,1.9543971934281248,1.0,2.0
364.4,-0.5100824216667741,-0.9060492601503455,-0.48272830450485155,1.2901028362705644,1.9543971934281248,1.0,2.0
364.4167,-0.5056976674724021,-0.9093639333134003,-0.4552033150857025,1.290540162905459,1.9543971934281248,1.0,2.0
364.4333,-0.536194012446308,-0.8863100945404052,-0.39135833483596594,1.2909748708179878,1.9543971934281248,1.0,2.0
364.45,-0.5281392253547155,-0.79619643144759,-0.1881331502654623,1.2914121974528823,1.9543971934281248,1.0,2.0
364.4667,-0.4514636501201475,-0.5875288398765754,0.26132994617757827,1.2918495240877763,1.9543971934281248,1.0,2.0
364.4833,-0.42339173153655263,-0.5004917635461564,0.4587142749370552,1.2922842320003052,1.9543971934281248,1.0,2.0
364.5,-0.4464017749581731,-0.5410790188559192,0.3918084535155797,1.2927215586351997,1.9543971934281248,1.0,2.0
364.5167,-0.4694118183797936,-0.5816662741656822,0.32490263209410414,1.2931588852700941,1.9543971934281248,1.0,2.0
364.5333,-0.4922840771102231,-0.6220104920184234,0.258397444333962,1.2944497121583671,1.9543971934281248,1.0,2.0
364.55,-0.5152941205318435,-0.6625977473281862,0.1914916229124865,1.2958163045390747,1.9543971934281248,1.0,2.0
364.5667,-0.538304163953464,-0.7031850026379491,0.12458580149101099,1.2971828969197818,1.9543971934281248,1.0,2.0
364.5833,-0.5611764226838936,-0.7435292204906904,0.05808061373086878,1.2985413061125786,1.9543971934281248,1.0,2.0
364.6,-0.5841864661055141,-0.7841164758004532,-0.008825207690606726,1.2999078984932861,1.9543971934281248,1.0,2.0
364.6167,-0.6071965095270562,-0.8247037311100779,-0.07573102911185448,1.301274490873989,1.9543971934281248,1.0,2.0
364.6333,-0.630068768257564,-0.8650479489629573,-0.14223621687222443,1.30263290006679,1.9543971934281248,1.0,2.0
364.65,-0.6530788116791061,-0.905635204272582,-0.2091420382934722,1.303999492447493,1.9543971934281248,1.0,2.0
364.6667,-0.6669826215088794,-0.9295044465262804,-0.260160765989829,1.3053660848282005,1.9543971934281248,1.0,2.0
364.6833,-0.6517351469959659,-0.8998651534545421,-0.260160765989829,1.3067244940209968,1.9543971934281248,1.0,2.0
364.7,-0.6363958202269215,-0.8700473104244835,-0.260160765989829,1.3080910864017044,1.9543971934281248,1.0,2.0
364.7167,-0.6210564934578768,-0.8402294673944248,-0.260160765989829,1.309457678782412,1.9543971934281248,1.0,2.0
364.7333,-0.6058090189449633,-0.8105901743226867,-0.260160765989829,1.310816087975208,1.9543971934281248,1.0,2.0
364.75,-0.5904696921759189,-0.7807723312926279,-0.260160765989829,1.3121826803559156,1.9543971934281248,1.0,2.0
364.7667,-0.5751303654068743,-0.7509544882625693,-0.260160765989829,1.3135492727366231,1.9543971934281248,1.0,2.0
364.7833,-0.5598828908939608,-0.7213151951908309,-0.260160765989829,1.3180049321448393,1.9543971934281248,1.0,2.0
364.8,-0.5445435641249163,-0.6914973521607722,-0.260160765989829,1.3227334036719582,1.9543971934281248,1.0,2.0
364.8167,-0.5292042373558717,-0.6616795091307136,-0.260160765989829,1.3274618751990774,1.9543971934281248,1.0,2.0
364.8333,-0.5139567628429582,-0.6320402160589753,-0.260160765989829,1.3321620325254266,1.9543971934281248,1.0,2.0
364.85,-0.49861743607391357,-0.6022223730289167,-0.260160765989829,1.3368905040525463,1.9543971934281248,1.0,2.0
364.8667,-0.4832781093049214,-0.5724045299989595,-0.260160765989829,1.3416189755796495,1.9543971934281248,1.0,2.0
364.8833,-0.47632067437944037,-0.5510021535141916,-0.25321897223667145,1.3463191329060147,1.9543971934281248,1.0,2.0
364.9,-0.537661134566886,-0.5973727294187037,-0.18900995845931273,1.3510476044331177,1.9543971934281248,1.0,2.0
364.9167,-0.5917579107165912,-0.6382674122589329,-0.1475579595528771,1.3557760759602369,1.9543971934281248,1.0,2.0
364.9333,-0.6222542556904972,-0.661321251031928,-0.17948044967774535,1.360476233286586,1.9543971934281248,1.0,2.0
364.95,-0.6694559775920786,-0.6845139683517925,-0.24041906183790085,1.3652047048137057,1.9543971934281248,1.0,2.0
364.9667,-0.7461561223308136,-0.707706685671657,-0.35282084182597967,1.3699331763408247,1.9543971934281248,1.0,2.0
364.9833,-0.7706650332983009,-0.7251738124746977,-0.4181342701308153,1.3746333336671739,1.9543971934281248,1.0,2.0
365.0,-0.739984975402807,-0.73677017113463,-0.4341916672719694,1.379361805194293,1.9543971934281248,1.0,2.0
365.0167,-0.6999397248198022,-0.7271275607495199,-0.4404459135325719,1.3840902767214127,1.9543971934281248,1.0,2.0
365.0333,-0.6541952073589433,-0.704073721976525,-0.4404459135325719,1.3868766857873278,1.9543971934281248,1.0,2.0
365.05,-0.5969268703825144,-0.6978873275632721,-0.42867164503888916,1.389527898481369,1.9543971934281248,1.0,2.0
365.0667,-0.5355667545915264,-0.6978873275632721,-0.41261424789773504,1.39217911117541,1.9543971934281248,1.0,2.0
365.0833,-0.4745740646437145,-0.6879606610050079,-0.4103983889421147,1.394814448344332,1.9543971934281248,1.0,2.0
365.1,-0.41321394885272655,-0.6763643023450756,-0.4103983889421147,1.3974656610383733,1.9543971934281248,1.0,2.0
365.1167,-0.5481911613270671,-0.7218513661049597,-0.4103983889421147,1.4001168737324052,1.9543971934281248,1.0,2.0
365.1333,-0.6739051186304886,-0.7642264504121882,-0.4121151369474535,1.402752210901336,1.9543971934281248,1.0,2.0
365.15,-0.7045851765258782,-0.7758228090720809,-0.42817253408855294,1.4054034235953679,1.9543971934281248,1.0,2.0
365.1667,-0.7316502686518535,-0.7846864193291574,-0.4517979666239774,1.408054636289409,1.9543971934281248,1.0,2.0
365.1833,-0.7468984411388063,-0.7846864193291574,-0.4996817018112799,1.4106899734583311,1.9543971934281248,1.0,2.0
365.2,-0.7567404468713574,-0.7805301658213432,-0.5420987579244759,1.4133411861523721,1.9543971934281248,1.0,2.0
365.2167,-0.7567404468713574,-0.7689338071614109,-0.5742135522067842,1.4159923988464127,1.9543971934281248,1.0,2.0
365.2333,-0.7493593662104844,-0.746247370549368,-0.5984097894082551,1.418627736015335,1.9543971934281248,1.0,2.0
365.25,-0.7340193372627374,-0.7114582945695713,-0.6144671865494091,1.421278948709376,1.9543971934281248,1.0,2.0
365.2667,-0.7093233137476462,-0.6908146245721063,-0.6207310610753148,1.423930161403417,1.9543971934281248,1.0,2.0
365.2833,-0.6788269687737403,-0.6792877051856088,-0.6207310610753148,1.426643928138383,1.9543971934281248,1.0,2.0
365.3,-0.6481469108782463,-0.6676913465256765,-0.5972017806185557,1.4293802714173638,1.9543971934281248,1.0,2.0
365.3167,-0.6174668529827523,-0.6560949878657443,-0.5650869863362474,1.4321166146963447,1.9543971934281248,1.0,2.0
365.3333,-0.6000968208984125,-0.6644043172803719,-0.5469046540549386,1.4348365726862256,1.9543971934281248,1.0,2.0
365.35,-0.5847617058520008,-0.6759969612561598,-0.5308524006110696,1.4375729159652064,1.9543971934281248,1.0,2.0
365.3667,-0.5845095829372206,-0.6761875546218008,-0.5305884873039434,1.4403092592441782,1.9543971934281248,1.0,2.0
365.3833,-0.5861404366792139,-0.6749547039551907,-0.5322956070429952,1.443029217234068,1.9543971934281248,1.0,2.0
365.4,-0.6014804656269087,-0.663358345295298,-0.5483530041840946,1.44576556051304,1.9543971934281248,1.0,2.0
365.4167,-0.6168204945746557,-0.6544877816803295,-0.5606360118944005,1.4485019037920208,1.958464666790148,1.0,2.0
365.4333,-0.6320686670616086,-0.6544877816803295,-0.5606360118944005,1.451221861781901,1.9632856216260077,1.0,2.0
365.45,-0.6419198709152661,-0.6503384815304073,-0.5606360118944005,1.4539582050608824,1.9681356183584755,1.0,2.0
365.4667,-0.6419198709152661,-0.638742122870475,-0.5606360118944005,1.4566945483398632,1.9729856150909433,1.0,2.0
365.4833,-0.627176105835733,-0.6327880087388582,-0.5452027625801796,1.4594145063297435,1.9778065699267775,1.0,2.0
365.5,-0.596496047940239,-0.6327880087388582,-0.5130879682978714,1.462150849608725,1.9826565666592453,1.0,2.0
365.5167,-0.5845095829372206,-0.5974592605724891,-0.5103248570624478,1.4648871928877059,1.987506563391713,1.0,2.0
365.5333,-0.5845095829372206,-0.5398246636400016,-0.5262861021248819,1.4664459450188385,1.9923275182275728,1.0,2.0
365.55,-0.5059257866580956,-0.11693544679958587,-0.46008100856440015,1.46792186905827,1.9971775149600406,1.0,2.0
365.5667,-0.39857998132989564,0.43951146405544117,-0.36376748789820945,1.4693977930977011,2.0020275116925084,1.0,2.0
365.5833,-0.4884032807530467,-0.06714262551308972,-0.48746835285985946,1.4708648792686294,2.0068484665283424,1.0,2.0
365.6,-0.6111235123350226,-0.7513277864490923,-0.6480423242714006,1.4723408033080605,2.01169846326081,1.0,2.0
365.6167,-0.6153687179134775,-0.7581016910613343,-0.6485238644499058,1.473816727347487,2.016548459993252,1.0,2.0
365.6333,-0.617546928558197,-0.7531618088826713,-0.6462437909573138,1.4752838135184205,2.021369414829138,1.0,2.0
365.65,-0.6197382609537778,-0.748192168377655,-0.6439499820822476,1.476759737557847,2.02621941156158,1.0,2.0
365.6667,-0.6219295933493657,-0.743222527872622,-0.6416561732071736,1.478235661597278,2.0270077511994113,1.0,2.0
365.6833,-0.6241078039940778,-0.738282645693976,-0.6393760997145895,1.4797027477682063,2.0270077511994113,1.0,2.0
365.7,-0.626299136389666,-0.7333130051889429,-0.6370822908395155,1.4811786718076378,2.0270077511994113,1.0,2.0
365.7167,-0.6284904687852538,-0.7283433646839099,-0.6347884819644415,1.482654595847069,2.0270077511994113,1.0,2.0
365.7333,-0.630668679429966,-0.7234034825052638,-0.6325084084718574,1.4841216820179972,2.0270077511994113,1.0,2.0
