Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
284.1333,0.09447643105441542,0.6192834665951538,0.5416106434491005,-0.037057533636740365,-0.6029680286694326,1.0,2.0
284.15,0.26353396922006816,0.6933107125433934,0.7578063010833939,0.00956669540634171,-0.6029680286694326,1.0,2.0
284.1667,-0.0749163181795655,0.6595796817098155,0.4963547533102155,0.05619092444958291,-0.6029680286694326,1.0,2.0
284.1833,-0.4450457280539002,0.6121214068822747,0.19489262552159314,0.10253596649247683,-0.6029680286694326,1.0,2.0
284.2,-0.3267054513375405,0.4640669149852916,0.05590970275621717,0.14916019553571766,-0.6029680286694326,1.0,2.0
284.2167,-0.20564685959190396,0.3421990474958974,-0.05327670837066052,0.19578442457895884,-0.6029680286694326,1.0,2.0
284.2333,-0.07121068552943516,0.3569158413011982,-0.007226478472440134,0.2421294666218524,-0.6029680286694326,1.0,2.0
284.25,0.054448200534934314,0.3675232528924553,0.030343793188665903,0.28875369566509357,-0.6029680286694326,1.0,2.0
284.2667,0.15588272343467122,0.3675232528924553,0.04578634016259656,0.3353779247083348,-0.6029680286694326,1.0,2.0
284.2833,0.22923453622417783,0.3675232528924553,0.054862090171192264,0.38172296675122835,-0.6029680286694326,1.0,2.0
284.3,0.2630460438574235,0.3675232528924553,0.054862090171192264,0.4283471957944695,-0.6029680286694326,1.0,2.0
284.3167,0.23354032056840782,0.35960168915047747,0.00528745641637377,0.4749714248377103,-0.6029680286694326,1.0,2.0
284.3333,0.14951771177936482,0.3448848953451767,-0.086813003380067,0.5213164668806043,-0.6029680286694326,1.0,2.0
284.35,0.1317123981455101,0.4372084364924988,-0.07788747569427229,0.5679406959238454,-0.6029680286694326,1.0,2.0
284.3667,0.14861815196207537,0.5852629283889779,-0.016117287798759893,0.6145649249669275,-0.6029680286694326,1.0,2.0
284.3833,0.13903523454037178,0.663077451855146,0.02116785045385912,0.5534892253586081,-0.6029680286694326,1.0,2.0
284.4,0.12213489617683708,0.7222802779802947,0.052043050919346905,0.46024076727244323,-0.6029680286694326,1.0,2.0
284.4167,0.12059182223730021,0.8622222287560887,-0.16965912085539234,0.3669923091859612,-0.6029680286694326,1.0,2.0
284.4333,0.12218688867097323,1.0089245329329204,-0.41428900556116977,0.2743022251001737,-0.6029680286694326,1.0,2.0
284.45,0.17290415012084168,1.1421735756402052,-0.630484663196199,0.18105376701369172,-0.6029680286694326,1.0,2.0
284.4667,0.2452868361712563,1.256448821226345,-0.8293638395230581,0.0878053089272097,-0.6029680286694326,1.0,2.0
284.4833,0.4301365755071509,1.2711656150316457,-0.9368143759522392,-0.004884775158577768,-0.6029680286694326,1.0,2.0
284.5,0.5682655146890221,1.273403584162206,-1.07986760507236,-0.09813323324505978,-0.6029680286694326,1.0,2.0
284.5167,0.5851712685056448,1.2437926857828094,-1.31150580968132,-0.1913816913315418,-0.6029680286694326,1.0,2.0
284.5333,0.6156931752337088,1.2083525027729256,-1.3976604174449958,-0.28407177541732964,-0.6029680286694326,1.0,2.0
284.55,0.6664104366835774,1.1639361552038308,-1.2741200416535503,-0.3773202335038113,-0.6029680286694326,1.0,2.0
284.5667,0.7351839347919329,1.087886383468507,-0.9855883417693173,-0.4705686915902937,-0.6029680286694326,1.0,2.0
284.5833,0.819180269092249,0.9849010411802483,-0.5559205983497276,-0.5632587756760812,-0.6029680286694326,1.0,2.0
284.6,0.637286920964043,0.9298813021456743,-0.3973498333999197,-0.6565072337625631,-0.6029680286694326,1.0,2.0
284.6167,0.31607759844930283,0.9002704037663786,-0.3819072864260416,-0.749755691848728,-0.6029680286694326,1.0,2.0
284.6333,0.247131895714907,0.8823757068706467,-0.3906280582504467,-0.8281230047926338,-0.6029680286694326,1.0,2.0
284.65,0.247131895714907,0.8675702576809988,-0.4060706052243248,-0.9027217639845343,-0.6029680286694326,1.0,2.0
284.6667,0.2624841855400124,0.8527648084913004,-0.46358376188887046,-0.9773205231766888,-0.6029680286694326,1.0,2.0
284.6833,0.28085408693835784,0.8366771116797245,-0.5254607000032401,-1.0514725832118628,-0.6029680286694326,1.0,2.0
284.7,0.3484771022048491,0.7774553149209313,-0.6026734348728934,-1.1260713424040176,-0.6029680286694326,1.0,2.0
284.7167,0.4161001174713404,0.722959635027589,-0.6798861697425467,-1.200670101596172,-0.6029680286694326,1.0,2.0
284.7333,0.4833182045025748,0.6935260474169873,-0.7566365529062473,-1.274822161631346,-0.6029680286694326,1.0,2.0
284.75,0.4793381245332772,0.6806371242867705,-0.8076869723026854,-1.3494209208235008,-0.6029680286694326,1.0,2.0
284.7667,0.2933748325504262,0.7102480226661672,-0.7922444253287547,-1.4240196800156553,-0.6029680286694326,1.0,2.0
284.7833,0.17016865297772812,0.7276857518930397,-0.7393722092978215,-1.4981717400508292,-0.6029680286694326,1.0,2.0
284.8,0.13636797624949862,0.7276857518930397,-0.6313090076649058,-1.5727704992429838,-0.6029680286694326,1.0,2.0
284.8167,0.2377887618116806,0.6882100400032416,-0.4738180568700925,-1.6473692584351385,-0.6029680286694326,1.0,2.0
284.8333,0.4562475446631924,0.6146260709767376,-0.2742670606444708,-1.7215213184703126,-0.6029680286694326,1.0,2.0
284.85,0.5762086866517583,0.5794491360583628,-0.20521074434463177,-1.796120077662467,-0.6029680286694326,1.0,2.0
284.8667,0.6438317019180193,0.5646436868687148,-0.20521074434463177,-1.8707188368543677,-0.6029680286694326,1.0,2.0
284.8833,0.6320558073009518,0.6306369850230543,-0.25331540289253285,-1.851772909614574,-0.6029680286694326,1.0,2.0
284.9,0.5982442996678212,0.7194696801609418,-0.31508559078804527,-1.8051486587403986,-0.6029680286694326,1.0,2.0
284.9167,0.4570377219314501,0.7545579596950704,-0.3768557786837679,-1.7585244078660645,-0.6029680286694326,1.0,2.0
284.9333,0.31122053000877226,0.7830057548486956,-0.4342368238577111,-1.7121793441228028,-0.6029680286694326,1.0,2.0
284.95,0.33826800272636814,0.7800448547656987,-0.36320565994557236,-1.6655550932484684,-0.6029680286694326,1.0,2.0
284.9667,0.365315475443964,0.7770839546827016,-0.29217449603343365,-1.6189308423741344,-0.6029680286694326,1.0,2.0
284.9833,0.39220098724703195,0.7741407845403271,-0.2215686684322807,-1.5725857786308723,-0.6029680286694326,1.0,2.0
285.0,0.41924845996462784,0.7711798844573301,-0.15053750452014203,-1.5259615277565384,-0.6029680286694326,1.0,2.0
285.0167,0.44629593268222373,0.7682189843743332,-0.07950634060800334,-1.4793372768822042,-0.6029680286694326,1.0,2.0
285.0333,0.4731814444852917,0.7652758142319587,-0.008900513006850392,-1.4329922131389423,-0.6029680286694326,1.0,2.0
285.05,0.5002289172028876,0.7623149141489617,0.062130650905288354,-1.3863679622646081,-0.6029680286694326,1.0,2.0
285.0667,0.5272763899204835,0.7593540140659646,0.13316181481742703,-1.339743711390274,-0.6029680286694326,1.0,2.0
285.0833,0.5541619017235515,0.75641084392359,0.20376764241857995,-1.293398647647012,-0.6029680286694326,1.0,2.0
285.1,0.5302412710592654,0.7747979598678847,0.2687290320548193,-1.246774396772678,-0.6029680286694326,1.0,2.0
285.1167,0.4795240096095696,0.8044088582471806,0.3304992199503317,-1.2001501458985024,-0.6029680286694326,1.0,2.0
285.1333,0.4028036062418172,0.8338409692443649,0.3294125443378744,-1.1681278868293774,-0.6029680286694326,1.0,2.0
285.15,0.3182802540001712,0.8634499700740398,0.310882675491414,-1.1401533785116524,-0.6029680286694326,1.0,2.0
285.1667,0.23375690175823755,0.8930589709038157,0.29235280664489044,-1.112178870193832,-0.6029680286694326,1.0,2.0
285.1833,0.1497396773742002,0.9224906723273689,0.2739338950968842,-1.0843718739019197,-0.6029680286694326,1.0,2.0
285.2,0.06521632513226645,0.9520996731571444,0.2554040262503606,-1.0563973655840995,-0.6029680286694326,1.0,2.0
285.2167,-0.019307027109667294,0.9817086739869202,0.2368741574038371,-1.028422857266279,-0.6029680286694326,1.0,2.0
285.2333,-0.10332425149370443,1.0111403754104735,0.21845524585583087,-1.0006158609743667,-0.6029680286694326,1.0,2.0
285.25,-0.18784760373563816,1.0407493762402493,0.19992537700930732,-0.9726413526565465,-0.6029680286694326,1.0,2.0
285.2667,-0.27237095597757194,1.0703583770700247,0.18139550816278377,-0.9446668443387258,-0.6029680286694326,1.0,2.0
285.2833,-0.21320425850545943,1.0042501004894286,0.18913476401354593,-0.9168598480468139,-0.6029680286694326,1.0,2.0
285.3,0.05728780256050564,0.7969738118336522,0.2354624049353379,-0.8888853397289935,-0.6029680286694326,1.0,2.0
285.3167,0.19285615784991222,0.6700487910955171,0.24728195953592433,-0.8609108314111732,-0.6029680286694326,1.0,2.0
285.3333,0.20965960272682968,0.6141285583903998,0.2288630479877975,-0.8331038351192609,-0.6029680286694326,1.0,2.0
285.35,0.22656427317532712,0.5578714568134576,0.2103331791411526,-0.8051293268014406,-0.6029680286694326,1.0,2.0
285.3667,0.243468943623767,0.5016143552367069,0.19180331029457082,-0.7771548184837151,-0.6029680286694326,1.0,2.0
285.3833,0.260272388500742,0.4456941225313982,0.1733843987463809,-0.7565091602590039,-0.6029680286694326,1.0,2.0
285.4,0.2771770589491819,0.38943702095464744,0.1548545298997991,-0.737859439533647,-0.6029680286694326,1.0,2.0
285.4167,0.29408172939767935,0.3331799193777052,0.13632466105315422,-0.7192097188082265,-0.6029680286694326,1.0,2.0
285.4333,0.3108851742745969,0.27725968667258777,0.11790574950502737,-0.7006716730572449,-0.6029680286694326,1.0,2.0
285.45,0.3277898447230943,0.22100258509564555,0.09937588065838249,-0.6820219523318239,-0.6029680286694326,1.0,2.0
285.4667,0.32874827750525304,0.1712620514639662,0.08133136623294349,-0.6633722316064035,-0.6029680286694326,1.0,2.0
285.4833,0.24472566871621004,0.1565452576586654,0.06598128960020336,-0.6448341858554218,-0.6029680286694326,1.0,2.0
285.5,0.2075268183191113,0.1417398084689671,0.050538742626272684,-0.6261844651300014,-0.6029680286694326,1.0,2.0
285.5167,0.29205558740222537,0.1269343592792688,0.035096195652342024,-0.6075347444045809,-0.6029680286694326,1.0,2.0
285.5333,0.3828864452648996,0.16587933539055771,0.025965108558322927,-0.5889966986535993,-0.6029680286694326,1.0,2.0
285.55,0.48432096816463654,0.28432292890814415,0.025965108558322927,-0.5703469779281785,-0.6029680286694326,1.0,2.0
285.5667,0.5318470610395224,0.37916099349496624,0.05058641417946198,-0.5516972572027579,-0.6029680286694326,1.0,2.0
285.5833,0.5318470610395224,0.45274496252147023,0.09663664407768238,-0.5331592114517764,-0.6029680286694326,1.0,2.0
285.6,0.565027047667037,0.6042597686552228,0.08234782179438753,-0.5145094907263558,-0.6029680286694326,1.0,2.0
285.6167,0.6157443091167328,0.7967306081206457,0.03602018087275323,-0.4958597700009984,-0.6029680286694326,1.0,2.0
285.6333,0.6530226216427967,1.126089492422937,0.03796349441963885,-0.4701603861826573,-0.6029680286694326,1.0,2.0
285.65,0.6868341292759272,1.4962257221641346,0.05340604139351695,-0.44218587786493224,-0.6029680286694326,1.0,2.0
285.6667,0.6441016413715261,1.7590131593864344,0.04088007229669947,-0.4142113695471119,-0.6029680286694326,1.0,2.0
285.6833,0.5954939845355238,1.9996314235309414,0.02734217615673095,-0.3864043732551996,-0.6029680286694326,1.0,2.0
285.7,0.609018587588822,1.9107987283927514,0.07675832647330907,-0.35842986493737927,-0.6029680286694326,1.0,2.0
285.7167,0.6225431906421204,1.8219660332545617,0.12617447678988722,-0.33045535661955894,-0.6029680286694326,1.0,2.0
285.7333,0.6359868080483673,1.733665270422757,0.17529472201465562,-0.30264836032764664,-0.6029680286694326,1.0,2.0
285.75,0.6495114111016654,1.6448325752845672,0.22471087233123374,-0.2746738520098263,-0.6029680286694326,1.0,2.0
285.7667,0.6630360141549637,1.5559998801463775,0.27412702264781186,-0.246699343692006,-0.6029680286694326,1.0,2.0
285.7833,0.6764796315612106,1.4676991173145726,0.3232472678725803,-0.21889234740009367,-0.6029680286694326,1.0,2.0
285.8,0.6900042346145089,1.3788664221763829,0.3726634181891584,-0.19091783908227336,-0.6029680286694326,1.0,2.0
285.8167,0.7035288376678072,1.290033727038193,0.4220795685057365,-0.16294333076445303,-0.6029680286694326,1.0,2.0
285.8333,0.7169724550740539,1.2017329642063883,0.4711998137305049,-0.13513633447254073,-0.6029680286694326,1.0,2.0
285.85,0.7548067470237563,1.1225773365134841,0.5085037829160141,-0.1071618261547204,-0.6029680286694326,1.0,2.0
285.8667,0.8055240084734522,1.0485500905652447,0.5393888768637702,-0.07918731783699533,-0.6029680286694326,1.0,2.0
