Time,UnixTime,Acc_X,Acc_Y,Acc_Z
63.2297120094299,1631682685.94979,-19,62,11
63.2609620094299,1631682685.98104,-20,60,12
63.2922120094299,1631682686.01229,-20,60,15
63.3234620094299,1631682686.04354,-19,60,17
63.3547120094299,1631682686.07479,-15,67,21
63.3859720230103,1631682686.10605,-12,71,20
63.4172220230103,1631682686.1373,-12,76,16
63.4484720230103,1631682686.16855,-13,75,8
63.4797220230103,1631682686.1998,-15,68,4
63.6672320365906,1631682686.38731,-13,54,15
63.7922320365906,1631682686.51231,-16,74,15
63.8234920501709,1631682686.54357,-16,74,14
63.8547420501709,1631682686.57482,-19,68,11
64.0109920501709,1631682686.73107,-18,62,11
64.0422520637512,1631682686.76233,-18,62,11
64.0735020637512,1631682686.79358,-17,58,11
64.1047520637512,1631682686.82483,-15,55,11
64.1360020637512,1631682686.85608,-11,51,13
64.1672520637512,1631682686.88733,-10,52,15
64.1985020637512,1631682686.91858,-11,55,17
64.2297520637512,1631682686.94983,-10,61,17
64.4172620773315,1631682687.13734,-13,61,18
64.4485120773315,1631682687.16859,-14,61,17
64.4797720909119,1631682687.19985,-15,65,16
64.5110220909119,1631682687.2311,-16,67,16
64.5422720909119,1631682687.26235,-15,68,15
64.5735220909119,1631682687.2936,-21,69,14
64.6047720909119,1631682687.32485,-27,71,13
64.6360220909119,1631682687.3561,-40,76,11
64.6672720909119,1631682687.38735,-35,82,13
64.6985321044922,1631682687.41861,-64,85,4
64.7297821044922,1631682687.44986,-78,75,-7
64.7610321044922,1631682687.48111,-73,67,0
64.7922821044922,1631682687.51236,-67,47,27
64.8235321044922,1631682687.54361,-68,32,30
64.8547821044922,1631682687.57486,-63,14,33
64.8860321044922,1631682687.60611,-36,1,51
64.9172921180725,1631682687.63737,-31,-4,38
64.9485421180725,1631682687.66862,-13,-4,27
64.9797921180725,1631682687.69987,-5,-3,22
65.0110421180725,1631682687.73112,39,25,59
65.0422921180725,1631682687.76237,4,-20,43
65.0735421180725,1631682687.79362,5,5,37
65.1047921180725,1631682687.82487,-49,-22,24
65.1360518932343,1631682687.85613,-14,-28,38
65.1673018932343,1631682687.88738,-3,-28,40
65.1985518932343,1631682687.91863,-15,-24,46
65.2298018932343,1631682687.94988,-29,-24,36
65.2610518932343,1631682687.98113,-42,7,51
65.2923018932343,1631682688.01238,-15,-9,44
65.3235518932343,1631682688.04363,-38,-10,40
65.3548119068146,1631682688.07489,-44,7,95
65.3860619068146,1631682688.10614,-59,-2,80
65.4173119068146,1631682688.13739,-63,-29,112
65.4485619068146,1631682688.16864,-44,-54,105
65.4798119068146,1631682688.19989,-56,-55,100
65.5110619068146,1631682688.23114,-83,-36,82
65.5423119068146,1631682688.26239,-91,-27,70
65.5735719203949,1631682688.29365,-45,-12,35
65.6048219203949,1631682688.3249,4,11,-21
65.6360719203949,1631682688.35615,34,32,-60
65.6673219203949,1631682688.3874,30,78,-117
65.6985719203949,1631682688.41865,12,106,-114
65.7298219203949,1631682688.4499,2,118,-100
65.7610719203949,1631682688.48115,-16,127,-72
65.7923319339752,1631682688.51241,-22,127,-68
65.8235819339752,1631682688.54366,-43,127,-69
65.8548319339752,1631682688.57491,1,127,-52
65.8860819339752,1631682688.60616,39,127,-42
65.9173319339752,1631682688.63741,73,127,-27
65.9485819339752,1631682688.66866,42,127,-40
65.9798419475555,1631682688.69992,-37,127,-40
66.0110919475555,1631682688.73117,-55,104,27
66.0423419475555,1631682688.76242,-72,88,37
66.0735919475555,1631682688.79367,-128,23,14
66.1048419475555,1631682688.82492,-128,25,-2
66.1360919475555,1631682688.85617,-121,63,8
66.1673419475555,1631682688.88742,-105,69,1
66.1986019611359,1631682688.91868,-75,76,7
66.2298519611359,1631682688.94993,-43,76,23
66.2611019611359,1631682688.98118,-42,118,30
66.2923519611359,1631682689.01243,3,127,-1
66.3236019611359,1631682689.04368,-66,127,-24
66.3548519611359,1631682689.07493,-50,127,-26
66.3861019611359,1631682689.10618,-7,127,-41
66.4173619747162,1631682689.13744,29,127,-10
66.4486119747162,1631682689.16869,28,92,-57
66.4798619747162,1631682689.19994,104,92,-128
66.5111119747162,1631682689.23119,74,61,-128
66.5423619747162,1631682689.26244,75,79,-91
66.5736119747162,1631682689.29369,74,61,-52
66.6048619747162,1631682689.32494,57,82,-63
66.6361219882965,1631682689.3562,6,127,6
66.6673719882965,1631682689.38745,-52,127,23
66.6986219882965,1631682689.4187,-101,127,32
66.7298719882965,1631682689.44995,-128,127,35
66.7611219882965,1631682689.4812,-128,93,27
66.7923719882965,1631682689.51245,-128,-23,19
66.8236219882965,1631682689.5437,-128,-36,18
66.8548820018768,1631682689.57496,-128,-5,13
67.0111320018768,1631682689.73121,-74,127,20
67.0423820018768,1631682689.76246,-64,127,2
67.0736420154572,1631682689.79372,-53,127,-3
67.1048920154572,1631682689.82497,55,114,-1
67.1361420154572,1631682689.85622,127,-37,-70
67.1673920154572,1631682689.88747,123,17,-71
67.1986420154572,1631682689.91872,127,79,-45
67.2298920154572,1631682689.94997,109,53,-42
67.2611420154572,1631682689.98122,60,52,-17
67.2924020290375,1631682690.01248,21,127,-16
67.3236520290375,1631682690.04373,14,127,-3
67.3549020290375,1631682690.07498,27,127,-15
67.3861520290375,1631682690.10623,48,127,-6
67.4174020290375,1631682690.13748,10,127,6
67.5424120426178,1631682690.26249,-95,2,5
67.5736620426178,1631682690.29374,-78,6,13
67.6049120426178,1631682690.32499,-66,13,16
67.7299220561981,1631682690.45,-78,127,-28
67.7611720561981,1631682690.48125,43,127,-85
67.7924220561981,1631682690.5125,127,127,-75
67.8236720561981,1631682690.54375,17,127,3
67.8549220561981,1631682690.575,64,13,7
67.8861720561981,1631682690.60625,72,26,-10
67.9174220561981,1631682690.6375,52,68,-21
67.9486820697784,1631682690.66876,47,65,-1
67.9799320697784,1631682690.70001,19,51,0
68.0111820697784,1631682690.73126,-15,56,3
68.0424320697784,1631682690.76251,-30,50,-2
68.0736820697784,1631682690.79376,-53,30,10
68.1049320697784,1631682690.82501,-128,29,20
68.1361820697784,1631682690.85626,-118,20,57
68.1674420833588,1631682690.88752,-82,-7,59
68.1986920833588,1631682690.91877,-85,-18,52
68.2299420833588,1631682690.95002,-55,-15,46
68.2611920833588,1631682690.98127,29,40,97
68.2924420833588,1631682691.01252,-19,-15,43
68.3236920833588,1631682691.04377,-17,-12,5
68.3549520969391,1631682691.07503,-13,-12,-5
68.5112020969391,1631682691.23128,-108,-4,64
68.5424520969391,1631682691.26253,-80,4,79
68.5737121105194,1631682691.29379,23,28,73
68.6049621105194,1631682691.32504,8,12,54
68.6362121105194,1631682691.35629,-58,-6,6
68.6674621105194,1631682691.38754,-97,-16,2
68.6987121105194,1631682691.41879,-81,-15,14
68.7299621105194,1631682691.45004,-55,-6,33
68.7612121105194,1631682691.48129,-53,-3,38
68.7924721240997,1631682691.51255,-66,2,38
68.8237221240997,1631682691.5438,-67,9,36
68.8549721240997,1631682691.57505,-66,11,36
68.8862221240997,1631682691.6063,-57,15,41
68.9174721240997,1631682691.63755,-47,14,41
69.0424818992615,1631682691.76256,-57,8,31
69.0737318992615,1631682691.79381,-65,11,34
69.1049818992615,1631682691.82506,-61,14,36
69.2612419128418,1631682691.98132,-53,15,35
69.2924919128418,1631682692.01257,-55,20,35
69.3237419128418,1631682692.04382,-53,23,36
69.3549919128418,1631682692.07507,-50,27,31
69.3862419128418,1631682692.10632,-49,27,30
69.4174919128418,1631682692.13757,-50,26,31
69.4487519264221,1631682692.16883,-52,27,33
69.4800019264221,1631682692.20008,-55,26,32
69.5112519264221,1631682692.23133,-57,25,28
69.5425019264221,1631682692.26258,-55,24,26
69.5737519264221,1631682692.29383,-54,22,25
69.6050019264221,1631682692.32508,-52,20,27
69.6362519264221,1631682692.35633,-51,19,30
69.6675119400024,1631682692.38759,-46,18,33
69.8237619400024,1631682692.54384,-54,24,46
69.8550119400024,1631682692.57509,-46,24,47
69.8862719535828,1631682692.60635,-41,23,47
69.9175219535828,1631682692.6376,-36,21,45
69.9487719535828,1631682692.66885,-36,19,42
69.9800219535828,1631682692.7001,-38,16,40
70.0112719535828,1631682692.73135,-41,14,40
70.0425219535828,1631682692.7626,-45,13,40
70.0737719535828,1631682692.79385,-50,13,41
70.1050319671631,1631682692.82511,-51,13,41
70.1362819671631,1631682692.85636,-49,11,40
70.1675319671631,1631682692.88761,-50,7,38
70.1987819671631,1631682692.91886,-48,7,38
70.2300319671631,1631682692.95011,-48,6,36
70.2612819671631,1631682692.98136,-49,6,36
70.2925319671631,1631682693.01261,-51,6,35
70.3237919807434,1631682693.04387,-53,7,37
70.3550419807434,1631682693.07512,-54,8,39
70.3862919807434,1631682693.10637,-52,9,40
70.4175419807434,1631682693.13762,-49,8,40
70.5738019943237,1631682693.29388,-43,11,44
70.6050519943237,1631682693.32513,-44,13,45
70.7613120079041,1631682693.48139,-47,14,44
70.7925620079041,1631682693.51264,-51,14,47
70.9175620079041,1631682693.63764,-38,8,43
70.9488220214844,1631682693.6689,-36,7,39
70.9800720214844,1631682693.70015,-34,5,37
71.0113220214844,1631682693.7314,-34,3,39
71.0425720214844,1631682693.76265,-36,-1,44
71.0738220214844,1631682693.7939,-44,1,50
71.1050720214844,1631682693.82515,-51,3,53
71.1363220214844,1631682693.8564,-54,2,42
71.1675820350647,1631682693.88766,-53,0,38
71.1988320350647,1631682693.91891,-48,-2,31
71.2300820350647,1631682693.95016,-49,0,29
71.2613320350647,1631682693.98141,-51,2,29
71.2925820350647,1631682694.01266,-61,8,30
71.3238320350647,1631682694.04391,-68,15,34
71.3550820350647,1631682694.07516,-68,31,36
71.511342048645,1631682694.23142,-29,12,27
71.542592048645,1631682694.26267,-51,24,38
71.573842048645,1631682694.29392,-53,27,41
71.6051020622253,1631682694.32518,-64,22,27
71.6363520622253,1631682694.35643,-70,19,28
71.6676020622253,1631682694.38768,-65,15,22
71.6988520622253,1631682694.41893,-59,9,18
71.7301020622253,1631682694.45018,-57,8,18
71.7613520622253,1631682694.48143,-59,7,16
71.7926020622253,1631682694.51268,-66,9,18
71.8238620758057,1631682694.54394,-66,10,19
71.8551120758057,1631682694.57519,-61,8,16
71.8863620758057,1631682694.60644,-54,8,16
71.9176120758057,1631682694.63769,-42,8,13
71.9488620758057,1631682694.66894,-31,16,11
71.9801120758057,1631682694.70019,-28,21,10
72.0113620758057,1631682694.73144,-24,33,9
72.042622089386,1631682694.7627,-21,40,8
72.073872089386,1631682694.79395,-21,65,10
72.105122089386,1631682694.8252,-20,99,22
72.2613821029663,1631682694.98146,-15,64,38
72.2926321029663,1631682695.01271,-50,50,19
72.4488821029663,1631682695.16896,-38,127,-50
72.4801421165466,1631682695.20022,1,127,7
72.5113921165466,1631682695.23147,15,111,-7
72.5426421165466,1631682695.26272,0,76,-31
72.5738921165466,1631682695.29397,-35,22,-57
72.6051421165466,1631682695.32522,-36,-6,-53
72.6363921165466,1631682695.35647,-7,-45,-15
72.6676421165466,1631682695.38772,-50,0,0
72.6989018917084,1631682695.41898,-104,6,3
72.7301518917084,1631682695.45023,-91,36,2
72.7614018917084,1631682695.48148,-92,43,19
72.7926518917084,1631682695.51273,-99,59,29
72.8239018917084,1631682695.54398,-68,78,31
72.8551518917084,1631682695.57523,-53,85,26
72.8864018917084,1631682695.60648,13,83,31
72.9176619052887,1631682695.63774,59,82,22
72.9489119052887,1631682695.66899,72,93,16
72.9801619052887,1631682695.70024,46,100,38
73.0114119052887,1631682695.73149,14,101,58
73.0426619052887,1631682695.76274,13,120,61
73.0739119052887,1631682695.79399,70,127,31
73.1051619052887,1631682695.82524,83,127,40
73.136421918869,1631682695.8565,-54,127,47
73.167671918869,1631682695.88775,-124,127,35
73.198921918869,1631682695.919,-120,92,39
73.230171918869,1631682695.95025,-128,11,18
73.3864319324493,1631682696.10651,-37,127,13
73.4176819324493,1631682696.13776,-34,127,43
73.5739419460297,1631682696.29402,36,103,3
73.6051919460297,1631682696.32527,109,7,-30
73.6364419460297,1631682696.35652,116,42,-120
73.6676919460297,1631682696.38777,127,67,-109
73.6989419460297,1631682696.41902,80,28,-72
73.7301919460297,1631682696.45027,80,26,-52
73.76145195961,1631682696.48153,57,36,-30
73.79270195961,1631682696.51278,26,86,-18
73.82395195961,1631682696.54403,14,127,-20
73.85520195961,1631682696.57528,7,127,-24
73.88645195961,1631682696.60653,-16,127,-28
73.91770195961,1631682696.63778,8,127,8
73.94895195961,1631682696.66903,8,127,12
73.9802119731903,1631682696.70029,-19,126,-1
74.0114619731903,1631682696.73154,-44,78,-37
74.0427119731903,1631682696.76279,-58,62,-43
74.0739619731903,1631682696.79404,-112,0,-33
74.1052119731903,1631682696.82529,-128,-15,-30
74.1364619731903,1631682696.85654,-128,5,-30
74.1677119731903,1631682696.88779,-61,95,-16
74.1989719867706,1631682696.91905,-108,110,-10
74.2302219867706,1631682696.9503,-128,123,-38
74.2614719867706,1631682696.98155,-87,127,-59
74.2927219867706,1631682697.0128,-18,127,-88
74.3239719867706,1631682697.04405,23,127,-128
74.3552219867706,1631682697.0753,-25,127,-95
74.3864719867706,1631682697.10655,-30,127,-128
74.417732000351,1631682697.13781,-32,116,-128
74.448982000351,1631682697.16906,-18,108,-128
74.480232000351,1631682697.20031,-11,49,-128
74.511482000351,1631682697.23156,-20,0,-117
74.542732000351,1631682697.26281,3,-13,-83
74.573982000351,1631682697.29406,10,-11,-52
74.605232000351,1631682697.32531,-12,4,-49
74.6364920139313,1631682697.35657,-56,92,-61
74.6677420139313,1631682697.38782,69,127,121
74.6989920139313,1631682697.41907,68,127,108
74.7302420139313,1631682697.45032,17,127,40
74.7614920139313,1631682697.48157,35,112,70
74.7927420139313,1631682697.51282,28,76,76
74.8239920139313,1631682697.54407,-1,44,65
74.8552520275116,1631682697.57533,-12,46,60
74.8865020275116,1631682697.60658,-24,51,55
74.9177520275116,1631682697.63783,-24,55,41
75.0740120410919,1631682697.79409,-5,33,23
75.1052620410919,1631682697.82534,-7,33,27
75.1365120410919,1631682697.85659,-12,29,29
75.1677620410919,1631682697.88784,-11,28,29
75.1990120410919,1631682697.91909,-31,32,22
75.2302620410919,1631682697.95034,-66,44,16
75.2615120410919,1631682697.98159,-68,45,22
75.2927720546722,1631682698.01285,-49,45,38
75.4490220546722,1631682698.1691,-77,93,113
75.4802720546722,1631682698.20035,-75,83,90
75.5115320682526,1631682698.23161,-58,75,75
75.5427820682526,1631682698.26286,-18,74,30
75.5740320682526,1631682698.29411,2,75,-5
75.6052820682526,1631682698.32536,118,102,-52
75.6365320682526,1631682698.35661,127,107,-110
75.6677820682526,1631682698.38786,127,87,-128
75.6990420818329,1631682698.41912,26,57,-78
75.7302920818329,1631682698.45037,-30,65,-57
75.7615420818329,1631682698.48162,-72,57,-37
75.7927920818329,1631682698.51287,-50,66,-128
75.8240420818329,1631682698.54412,-36,62,-128
75.8552920818329,1631682698.57537,-128,102,-125
75.9803020954132,1631682698.70038,9,-1,-38
76.0115520954132,1631682698.73163,-41,-39,-39
76.0428020954132,1631682698.76288,-42,-44,-37
76.0740520954132,1631682698.79413,-21,-24,-37
76.1053020954132,1631682698.82538,-37,27,-38
76.1365621089935,1631682698.85664,-51,71,-45
76.1678121089935,1631682698.88789,-58,127,-41
76.1990621089935,1631682698.91914,-104,127,-5
76.2303121089935,1631682698.95039,-56,125,-17
76.3553221225739,1631682699.0754,38,78,38
76.3865721225739,1631682699.10665,37,72,29
76.4178221225739,1631682699.1379,33,54,12
76.4490721225739,1631682699.16915,28,43,11
76.4803221225739,1631682699.2004,3,29,8
76.5115721225739,1631682699.23165,-26,26,-14
76.5428221225739,1631682699.2629,-36,21,-18
76.5740818977356,1631682699.29416,-48,20,-12
76.6053318977356,1631682699.32541,-62,30,-5
76.6365818977356,1631682699.35666,-55,49,3
76.6678318977356,1631682699.38791,-60,47,-24
76.6990818977356,1631682699.41916,-70,42,-44
76.7303318977356,1631682699.45041,-89,30,-61
76.7615818977356,1631682699.48166,-68,28,-40
76.7928419113159,1631682699.51292,-56,30,-27
76.8240919113159,1631682699.54417,-52,32,-14
76.8553419113159,1631682699.57542,-54,31,-15
76.8865919113159,1631682699.60667,-52,35,-13
76.9178419113159,1631682699.63792,-51,41,-5
76.9490919113159,1631682699.66917,-46,44,-1
76.9803419113159,1631682699.70042,-43,52,4
77.0116019248962,1631682699.73168,-41,54,6
77.0428519248962,1631682699.76293,-34,58,8
77.0741019248962,1631682699.79418,-28,62,13
77.1053519248962,1631682699.82543,-25,64,14
77.1366019248962,1631682699.85668,-20,65,16
77.1678519248962,1631682699.88793,-19,64,15
77.1991019248962,1631682699.91918,-19,65,12
77.2303619384766,1631682699.95044,-20,65,12
77.2616119384766,1631682699.98169,-20,63,12
77.2928619384766,1631682700.01294,-18,58,9
77.3241119384766,1631682700.04419,-17,59,7
77.3553619384766,1631682700.07544,-17,62,6
77.3866119384766,1631682700.10669,-15,69,7
77.4178619384766,1631682700.13794,-15,70,6
77.4491219520569,1631682700.1692,-19,65,4
77.4803719520569,1631682700.20045,-21,61,3
77.5116219520569,1631682700.2317,-21,62,3
77.5428719520569,1631682700.26295,-16,73,5
77.5741219520569,1631682700.2942,-13,75,6
77.6053719520569,1631682700.32545,-11,67,6
77.6366219520569,1631682700.3567,-14,60,3
77.6678819656372,1631682700.38796,-14,59,3
77.6991319656372,1631682700.41921,-13,57,3
77.7303819656372,1631682700.45046,-13,54,3
77.7616319656372,1631682700.48171,-15,48,2
77.7928819656372,1631682700.51296,-18,51,2
77.8241319656372,1631682700.54421,-20,57,3
77.8553819656372,1631682700.57546,-29,68,-7
77.8866419792175,1631682700.60672,-49,72,-9
77.9178919792175,1631682700.63797,-42,84,10
78.0741419792175,1631682700.79422,-9,54,29
78.1054019927979,1631682700.82548,-1,44,31
78.1366519927979,1631682700.85673,-3,41,30
78.1679019927979,1631682700.88798,-19,44,19
78.1991519927979,1631682700.91923,-32,56,15
78.2304019927979,1631682700.95048,-32,66,18
78.2616519927979,1631682700.98173,-31,77,18
78.2929120063782,1631682701.01299,-40,72,9
78.3241620063782,1631682701.04424,-48,47,2
78.3554120063782,1631682701.07549,-32,34,14
78.3866620063782,1631682701.10674,-32,30,13
78.4179120063782,1631682701.13799,-45,30,8
78.4491620063782,1631682701.16924,-50,41,10
78.4804120063782,1631682701.20049,-49,49,13
78.6366720199585,1631682701.35675,-38,53,10
78.6679220199585,1631682701.388,-34,57,12
78.7929320335388,1631682701.51301,-25,51,11
78.8241820335388,1631682701.54426,-23,50,12
78.8554320335388,1631682701.57551,-25,55,12
78.8866820335388,1631682701.60676,-25,80,14
78.9179320335388,1631682701.63801,-15,96,20
78.9491920471191,1631682701.66927,-19,87,15
78.9804420471191,1631682701.70052,-30,59,3
79.0116920471191,1631682701.73177,-30,50,0
79.0429420471191,1631682701.76302,-15,40,3
79.0741920471191,1631682701.79427,-5,34,9
79.1054420471191,1631682701.82552,-5,34,9
79.1366920471191,1631682701.85677,-13,38,10
79.1679520606995,1631682701.88803,-27,43,9
79.1992020606995,1631682701.91928,-35,47,8
79.2304520606995,1631682701.95053,-37,64,6
79.2617020606995,1631682701.98178,-31,77,10
79.2929520606995,1631682702.01303,-22,92,21
79.3242020606995,1631682702.04428,-30,85,22
79.3554520606995,1631682702.07553,-35,77,18
79.3867120742798,1631682702.10679,-33,64,18
79.4179620742798,1631682702.13804,-27,62,20
79.4492120742798,1631682702.16929,-20,57,18
