Time,UnixTime,Acc_X,Acc_Y,Acc_Z
306.128774404526,1631603752.82386,-67,-10,0
306.160034418106,1631603752.85512,-66,-10,0
306.191284418106,1631603752.88637,-63,-8,2
306.222534418106,1631603752.91762,-64,-5,7
306.253784418106,1631603752.94887,-69,-1,11
306.285034418106,1631603752.98012,-67,0,12
306.316284418106,1631603753.01137,-67,0,13
306.347534418106,1631603753.04262,-68,1,17
306.378794431686,1631603753.07388,-66,3,19
306.410044431686,1631603753.10513,-55,5,19
306.441294431686,1631603753.13638,-48,4,17
306.472544431686,1631603753.16763,-49,-1,7
306.503794431686,1631603753.19888,-51,-1,6
306.535044431686,1631603753.23013,-66,-8,-11
306.566294431686,1631603753.26138,-82,-9,-20
306.597554445267,1631603753.29264,-87,-9,-21
306.628804445267,1631603753.32389,-82,-11,-21
306.660054445267,1631603753.35514,-77,-5,-16
306.691304445267,1631603753.38639,-77,-2,-15
306.722554445267,1631603753.41764,-79,12,-11
306.753804445267,1631603753.44889,-78,20,-8
306.785054445267,1631603753.48014,-68,23,-3
306.816314458847,1631603753.5114,-68,24,3
306.847564458847,1631603753.54265,-73,30,13
306.878814458847,1631603753.5739,-75,33,14
306.910064458847,1631603753.60515,-64,34,19
306.941314458847,1631603753.6364,-48,30,20
306.972564458847,1631603753.66765,-23,19,24
307.003814458847,1631603753.6989,-27,17,20
307.035074472427,1631603753.73016,-32,17,17
307.066324472427,1631603753.76141,-40,19,13
307.097574472427,1631603753.79266,-47,25,12
307.128824472427,1631603753.82391,-44,31,18
307.160074472427,1631603753.85516,-35,32,24
307.191324472427,1631603753.88641,-21,39,32
307.222574472427,1631603753.91766,-21,47,34
307.253834486008,1631603753.94892,-27,69,34
307.285084486008,1631603753.98017,-34,79,32
307.316334486008,1631603754.01142,-46,78,25
307.347584486008,1631603754.04267,-44,71,24
307.378834486008,1631603754.07392,-29,57,27
307.410084486008,1631603754.10517,-22,52,29
307.441334486008,1631603754.13642,-21,49,28
307.472594499588,1631603754.16768,-24,47,28
307.691354513168,1631603754.38644,-17,58,26
307.722604513168,1631603754.41769,-23,52,19
307.753854513168,1631603754.44894,-27,56,15
307.785104513168,1631603754.48019,-37,66,10
307.816354513168,1631603754.51144,-40,66,10
307.847604513168,1631603754.54269,-32,65,12
307.878864526749,1631603754.57395,-29,65,14
307.910114526749,1631603754.6052,-25,66,17
307.941364526749,1631603754.63645,-22,63,17
307.972614526749,1631603754.6677,-20,59,17
308.003864526749,1631603754.69895,-21,59,17
308.035114526749,1631603754.7302,-14,58,19
308.066364526749,1631603754.76145,-7,60,22
308.097624540329,1631603754.79271,-3,62,22
308.128874540329,1631603754.82396,-5,78,16
308.160124540329,1631603754.85521,-27,89,13
308.191374540329,1631603754.88646,-28,63,15
308.222624540329,1631603754.91771,-24,52,21
308.253874540329,1631603754.94896,-28,55,23
308.285124540329,1631603754.98021,-25,58,23
308.316384553909,1631603755.01147,-3,51,12
308.347634553909,1631603755.04272,7,57,23
308.378884553909,1631603755.07397,-44,40,12
308.410134553909,1631603755.10522,-49,31,5
308.56639456749,1631603755.26148,-55,47,4
308.59764456749,1631603755.29273,-37,40,6
308.62889456749,1631603755.32398,14,54,29
308.66014456749,1631603755.35523,21,58,38
308.69139456749,1631603755.38648,-15,68,34
308.72264456749,1631603755.41773,-27,73,24
308.75390458107,1631603755.44899,4,92,1
308.78515458107,1631603755.48024,33,96,18
308.81640458107,1631603755.51149,8,104,0
308.84765458107,1631603755.54274,-1,107,-6
308.87890458107,1631603755.57399,-21,103,-28
308.91015458107,1631603755.60524,-26,96,-35
308.94140458107,1631603755.63649,-8,63,-30
308.972664356232,1631603755.66775,-14,54,-19
309.003914356232,1631603755.699,-14,46,-16
309.035164356232,1631603755.73025,-18,49,-12
309.066414356232,1631603755.7615,-22,50,-11
309.097664356232,1631603755.79275,-21,55,-6
309.128914356232,1631603755.824,-20,56,-4
309.160164356232,1631603755.85525,-22,57,-4
309.191424369812,1631603755.88651,-24,59,-2
309.222674369812,1631603755.91776,-25,64,5
309.253924369812,1631603755.94901,-28,70,9
309.285174369812,1631603755.98026,-39,76,20
309.316424369812,1631603756.01151,-42,77,24
309.347674369812,1631603756.04276,-32,74,28
309.378924369812,1631603756.07401,-24,74,28
309.410184383392,1631603756.10527,5,72,29
309.441434383392,1631603756.13652,19,72,29
309.472684383392,1631603756.16777,18,72,15
309.503934383392,1631603756.19902,8,74,12
309.535184383392,1631603756.23027,-12,77,12
309.566434383392,1631603756.26152,-18,75,12
309.597684383392,1631603756.29277,-21,63,10
309.628944396973,1631603756.32403,-23,57,12
309.660194396973,1631603756.35528,-24,55,16
309.691444396973,1631603756.38653,-33,44,24
309.722694396973,1631603756.41778,-53,19,35
309.753944396973,1631603756.44903,-99,4,89
309.785194396973,1631603756.48028,-76,18,96
309.816444396973,1631603756.51153,-54,30,75
309.847704410553,1631603756.54279,-77,34,41
309.878954410553,1631603756.57404,-65,46,21
309.910204410553,1631603756.60529,-53,42,24
309.941454410553,1631603756.63654,-31,30,21
309.972704410553,1631603756.66779,-22,20,19
310.003954410553,1631603756.69904,-29,18,8
310.035204410553,1631603756.73029,-16,14,4
310.066464424133,1631603756.76155,-2,-15,3
310.097714424133,1631603756.7928,-10,-24,1
310.316474437714,1631603757.01156,79,120,9
310.347724437714,1631603757.04281,-100,127,-21
310.378974437714,1631603757.07406,-128,127,62
310.410224437714,1631603757.10531,-111,127,96
310.441474437714,1631603757.13656,-49,88,37
310.472734451294,1631603757.16782,121,127,-32
310.628984451294,1631603757.32407,14,36,-65
310.660234451294,1631603757.35532,-55,48,-44
310.691494464874,1631603757.38658,-64,37,-30
310.722744464874,1631603757.41783,-64,26,-39
310.753994464874,1631603757.44908,-79,65,-16
310.785244464874,1631603757.48033,-103,54,22
310.816494464874,1631603757.51158,-98,46,41
310.847744464874,1631603757.54283,-67,31,45
310.878994464874,1631603757.57408,-37,25,45
310.910254478455,1631603757.60534,-49,116,73
310.941504478455,1631603757.63659,-37,127,94
310.972754478455,1631603757.66784,-59,127,-11
311.004004478455,1631603757.69909,22,127,9
311.035254478455,1631603757.73034,56,127,25
311.066504478455,1631603757.76159,14,71,-15
311.097754478455,1631603757.79284,12,76,-43
311.129014492035,1631603757.8241,127,25,46
311.160264492035,1631603757.85535,108,25,25
311.191514492035,1631603757.8866,93,16,31
311.222764492035,1631603757.91785,74,30,50
311.254014492035,1631603757.9491,-4,101,33
311.285264492035,1631603757.98035,-18,127,-23
311.316514492035,1631603758.0116,-33,127,-16
311.347774505615,1631603758.04286,-44,127,-8
311.379024505615,1631603758.07411,-77,93,-2
311.410274505615,1631603758.10536,-86,94,5
311.441524505615,1631603758.13661,-89,60,-4
311.472774505615,1631603758.16786,-84,46,-8
311.504024505615,1631603758.19911,-65,56,15
311.535274505615,1631603758.23036,-43,46,46
311.566534519196,1631603758.26162,-19,40,68
311.597784519196,1631603758.29287,19,35,97
311.754034519196,1631603758.44912,-35,127,50
311.785294532776,1631603758.48038,6,127,77
311.816544532776,1631603758.51163,2,127,67
311.847794532776,1631603758.54288,-10,127,1
311.879044532776,1631603758.57413,-20,116,-27
311.910294532776,1631603758.60538,-76,80,-49
311.941544532776,1631603758.63663,-81,83,-47
311.972794532776,1631603758.66788,-38,72,-15
312.004054546356,1631603758.69914,-26,51,-2
312.035304546356,1631603758.73039,-1,22,23
312.066554546356,1631603758.76164,4,16,31
312.097804546356,1631603758.79289,0,15,54
312.129054546356,1631603758.82414,0,18,69
312.160304546356,1631603758.85539,-9,10,44
312.191554546356,1631603758.88664,-20,20,26
312.222814559937,1631603758.9179,-70,43,-18
312.254064559937,1631603758.94915,-128,3,-43
312.285314559937,1631603758.9804,-128,-57,-67
312.316564559937,1631603759.01165,-33,-74,20
312.347814559937,1631603759.0429,14,19,127
312.379064559937,1631603759.07415,2,-6,62
312.410314559937,1631603759.1054,-29,-11,9
312.441574573517,1631603759.13666,-70,-34,-11
312.472824573517,1631603759.16791,-73,-52,-14
312.504074573517,1631603759.19916,-98,-52,-16
312.535324573517,1631603759.23041,-128,-57,-40
312.566574573517,1631603759.26166,-128,-3,-43
312.597824573517,1631603759.29291,-103,45,18
312.629084587097,1631603759.32417,47,56,127
312.660334587097,1631603759.35542,16,22,56
312.691584587097,1631603759.38667,-61,-23,-35
312.722834587097,1631603759.41792,-93,-37,-43
312.754084587097,1631603759.44917,-128,-51,26
312.785334587097,1631603759.48042,-112,-17,57
312.816584587097,1631603759.51167,34,-45,12
312.847844362259,1631603759.54293,30,-57,-16
312.879094362259,1631603759.57418,8,-19,-22
312.910344362259,1631603759.60543,21,-9,-13
312.941594362259,1631603759.63668,-8,43,40
312.972844362259,1631603759.66793,-45,6,54
313.004094362259,1631603759.69918,-124,-68,72
313.035344362259,1631603759.73043,-55,-42,96
313.066604375839,1631603759.76169,-36,-55,78
313.097854375839,1631603759.79294,-23,-55,49
313.44161438942,1631603760.1367,-52,-66,44
313.47286438942,1631603760.16795,-72,-86,34
313.660374403,1631603760.35546,-17,-45,20
313.87913441658,1631603760.57422,-18,-27,27
313.91038441658,1631603760.60547,-25,-15,30
313.941644430161,1631603760.63673,-46,9,38
313.972894430161,1631603760.66798,-39,22,44
314.004144430161,1631603760.69923,-37,42,43
314.035394430161,1631603760.73048,-38,38,26
314.066644430161,1631603760.76173,-38,57,62
314.097894430161,1631603760.79298,-40,68,68
314.129144430161,1631603760.82423,-28,47,66
314.160404443741,1631603760.85549,-37,41,68
314.191654443741,1631603760.88674,-31,45,86
314.222904443741,1631603760.91799,-42,42,89
314.254154443741,1631603760.94924,-38,34,65
314.285404443741,1631603760.98049,-56,41,51
314.316654443741,1631603761.01174,-16,22,42
314.347904443741,1631603761.04299,-4,21,49
314.379164457321,1631603761.07425,-16,28,58
314.410414457321,1631603761.1055,-25,28,51
314.441664457321,1631603761.13675,-32,28,44
314.472914457321,1631603761.168,-27,28,52
314.504164457321,1631603761.19925,-27,23,53
314.535414457321,1631603761.2305,-25,22,53
314.566664457321,1631603761.26175,-32,22,55
314.597924470901,1631603761.29301,-38,19,51
314.629174470901,1631603761.32426,-33,22,52
314.660424470901,1631603761.35551,-27,22,51
314.691674470901,1631603761.38676,-27,23,48
314.722924470901,1631603761.41801,-15,39,61
314.754174470901,1631603761.44926,-26,38,68
314.785424470901,1631603761.48051,-26,34,72
315.004194498062,1631603761.69928,-25,19,53
315.035444498062,1631603761.73053,-16,16,56
315.066694498062,1631603761.76178,-8,13,47
315.097944498062,1631603761.79303,-19,15,28
315.129194498062,1631603761.82428,-56,1,-24
315.160444498062,1631603761.85553,-69,-13,-43
315.191694498062,1631603761.88678,-62,-33,-50
315.222954511642,1631603761.91804,-51,-42,-47
315.254204511642,1631603761.94929,-30,-53,-20
315.285454511642,1631603761.98054,-38,-43,-15
315.316704511642,1631603762.01179,-13,-11,-19
315.347954511642,1631603762.04304,-15,6,-22
315.379204511642,1631603762.07429,-17,29,-25
315.410454511642,1631603762.10554,-14,28,-37
315.441714525223,1631603762.1368,-14,35,-72
315.472964525223,1631603762.16805,-23,30,-93
315.504214525223,1631603762.1993,-37,32,-101
315.535464525223,1631603762.23055,-35,35,-104
315.566714525223,1631603762.2618,-37,39,-107
315.597964525223,1631603762.29305,-44,39,-95
315.629214525223,1631603762.3243,-61,42,-78
315.660474538803,1631603762.35556,-61,40,-65
315.691724538803,1631603762.38681,-45,17,-46
315.722974538803,1631603762.41806,-35,6,-44
315.754224538803,1631603762.44931,-21,-10,-45
315.785474538803,1631603762.48056,-20,-23,-73
315.816724538803,1631603762.51181,-12,-18,-61
315.847974538803,1631603762.54306,-33,-7,-45
315.879234552383,1631603762.57432,-49,-6,-56
315.910484552383,1631603762.60557,-44,-2,-62
315.941734552383,1631603762.63682,-49,0,-68
315.972984552383,1631603762.66807,-44,2,-47
316.004234552383,1631603762.69932,-39,-2,-40
316.035484552383,1631603762.73057,-29,-22,-40
316.066734552383,1631603762.76182,-26,-34,-41
316.097994565964,1631603762.79308,-25,-38,-35
316.129244565964,1631603762.82433,-32,-42,-45
316.160494565964,1631603762.85558,-37,-35,-64
316.191744565964,1631603762.88683,-48,-30,-67
316.222994565964,1631603762.91808,-49,-16,-54
316.254244565964,1631603762.94933,-45,-11,-44
316.285494565964,1631603762.98058,-41,-13,-32
316.316754579544,1631603763.01184,-40,-21,-29
316.348004579544,1631603763.04309,-33,-38,-17
316.379254579544,1631603763.07434,-34,-39,-12
316.410504579544,1631603763.10559,-41,-28,-13
316.441754579544,1631603763.13684,-45,-23,-15
316.473004579544,1631603763.16809,-43,-9,-7
316.504254579544,1631603763.19934,-38,-7,-68
316.535514593124,1631603763.2306,-32,13,-61
316.566764593124,1631603763.26185,-64,91,17
316.598014593124,1631603763.2931,-59,34,18
316.629264593124,1631603763.32435,-52,18,43
316.660514593124,1631603763.3556,-47,27,56
316.691764593124,1631603763.38685,-36,19,64
316.723014593124,1631603763.4181,-36,31,66
316.754274368286,1631603763.44936,-54,38,65
316.785524368286,1631603763.48061,-70,41,60
316.816774368286,1631603763.51186,-79,45,49
316.848024368286,1631603763.54311,-71,40,46
317.035534381866,1631603763.73062,-72,27,-10
317.066784381866,1631603763.76187,-78,20,4
317.098034381866,1631603763.79312,-82,9,-8
317.129284381866,1631603763.82437,-90,1,-45
317.160534381866,1631603763.85562,-100,17,-67
317.191794395447,1631603763.88688,-97,25,-77
317.223044395447,1631603763.91813,-62,48,-52
317.254294395447,1631603763.94938,-60,30,-49
317.285544395447,1631603763.98063,-59,27,-44
317.316794395447,1631603764.01188,-42,24,-41
317.348044395447,1631603764.04313,-15,15,-29
317.379294395447,1631603764.07438,-8,13,-24
317.410554409027,1631603764.10564,-15,12,-16
317.441804409027,1631603764.13689,-18,18,-13
317.473054409027,1631603764.16814,-17,42,-10
317.504304409027,1631603764.19939,-33,63,0
317.535554409027,1631603764.23064,-83,96,-4
317.566804409027,1631603764.26189,-97,103,0
317.598064422607,1631603764.29315,-103,52,15
317.629314422607,1631603764.3244,-90,65,11
317.660564422607,1631603764.35565,-42,59,-29
317.691814422607,1631603764.3869,-34,63,-38
317.723064422607,1631603764.41815,-9,50,-22
317.754314422607,1631603764.4494,-15,56,-19
317.785564422607,1631603764.48065,-60,35,-47
317.816824436188,1631603764.51191,-73,22,-55
317.848074436188,1631603764.54316,-71,43,-35
317.879324436188,1631603764.57441,-77,76,-24
317.910574436188,1631603764.60566,-72,81,-9
317.941824436188,1631603764.63691,-29,42,-3
317.973074436188,1631603764.66816,-19,19,1
318.348094463348,1631603765.04318,-62,108,-40
318.566854476929,1631603765.26194,-33,72,58
318.598104476929,1631603765.29319,-74,96,40
318.629354476929,1631603765.32444,-96,107,28
318.660604476929,1631603765.35569,-77,90,-4
318.691864490509,1631603765.38695,-80,73,-24
318.723114490509,1631603765.4182,-111,47,-51
318.754364490509,1631603765.44945,-95,53,-51
318.785614490509,1631603765.4807,-51,63,-32
318.816864490509,1631603765.51195,-37,59,-23
318.848114490509,1631603765.5432,-41,35,-24
318.879364490509,1631603765.57445,-53,20,-24
318.910624504089,1631603765.60571,-72,-19,4
318.941874504089,1631603765.63696,-72,-60,32
318.973124504089,1631603765.66821,-91,-41,49
319.004374504089,1631603765.69946,-106,6,-14
319.035624504089,1631603765.73071,-125,43,-49
319.066874504089,1631603765.76196,-128,88,-75
319.098124504089,1631603765.79321,-127,127,-77
319.12938451767,1631603765.82447,-87,127,-49
319.16063451767,1631603765.85572,-84,127,-34
319.19188451767,1631603765.88697,-64,127,-17
319.22313451767,1631603765.91822,-52,119,-8
319.25438451767,1631603765.94947,-36,80,0
319.28563451767,1631603765.98072,-38,80,3
319.31688451767,1631603766.01197,10,70,3
319.34814453125,1631603766.04323,20,62,11
319.37939453125,1631603766.07448,33,41,45
319.41064453125,1631603766.10573,40,15,69
319.44189453125,1631603766.13698,44,40,113
319.47314453125,1631603766.16823,39,45,119
319.50439453125,1631603766.19948,1,39,70
319.53564453125,1631603766.23073,-28,42,66
319.56690454483,1631603766.26199,-83,85,49
319.59815454483,1631603766.29324,-79,90,37
319.62940454483,1631603766.32449,-89,45,-5
319.66065454483,1631603766.35574,-103,35,-20
319.69190454483,1631603766.38699,-92,43,-19
319.72315454483,1631603766.41824,-86,39,-23
319.75440454483,1631603766.44949,-35,20,-21
319.785664558411,1631603766.48075,-6,13,-12
319.816914558411,1631603766.512,15,-4,1
319.848164558411,1631603766.54325,-116,-8,-8
319.879414558411,1631603766.5745,-128,-38,-37
319.910664558411,1631603766.60575,-112,-7,-36
319.941914558411,1631603766.637,-89,20,-20
319.973174571991,1631603766.66826,-110,104,-68
320.004424571991,1631603766.69951,-103,106,-71
320.035674571991,1631603766.73076,-106,101,-56
320.066924571991,1631603766.76201,-104,121,-43
320.098174571991,1631603766.79326,-100,120,-35
320.129424571991,1631603766.82451,-98,109,-24
320.160674571991,1631603766.85576,-91,86,-8
320.191934585571,1631603766.88702,-75,77,-3
320.223184585571,1631603766.91827,-55,67,20
320.254434585571,1631603766.94952,-52,60,30
320.285684585571,1631603766.98077,-32,35,32
320.316934585571,1631603767.01202,-38,23,24
320.348184585571,1631603767.04327,-38,27,38
320.379434585571,1631603767.07452,-19,21,36
320.410694360733,1631603767.10578,-5,10,44
320.441944360733,1631603767.13703,-8,6,44
320.473194360733,1631603767.16828,-38,9,39
320.504444360733,1631603767.19953,-67,8,52
320.535694360733,1631603767.23078,-82,-1,50
320.566944360733,1631603767.26203,-87,-17,46
320.598194360733,1631603767.29328,-80,-22,45
320.691954374313,1631603767.38704,-74,-57,12
320.723204374313,1631603767.41829,-83,-71,-3
320.754454374313,1631603767.44954,-46,-63,-4
320.785704374313,1631603767.48079,-24,-54,6
321.004464387894,1631603767.69955,-41,43,71
321.035714387894,1631603767.7308,-76,43,68
321.066974401474,1631603767.76206,-57,49,84
321.098224401474,1631603767.79331,-42,50,86
321.129474401474,1631603767.82456,-30,72,88
321.160724401474,1631603767.85581,-66,54,58
321.191974401474,1631603767.88706,-58,34,49
321.223224401474,1631603767.91831,-53,7,37
321.254474401474,1631603767.94956,-53,0,29
321.285734415054,1631603767.98082,-40,-9,11
321.316984415054,1631603768.01207,-41,-16,1
321.348234415054,1631603768.04332,-53,-24,-13
321.379484415054,1631603768.07457,-55,-22,-15
321.410734415054,1631603768.10582,-68,-17,-16
321.441984415054,1631603768.13707,-83,-22,-24
321.473234415054,1631603768.16832,-105,-42,-27
321.504494428635,1631603768.19958,-99,-47,-20
321.535744428635,1631603768.23083,-77,-58,-5
321.566994428635,1631603768.26208,-72,-64,2
321.598244428635,1631603768.29333,-63,-83,7
321.629494428635,1631603768.32458,-59,-86,6
321.660744428635,1631603768.35583,-34,-72,12
321.691994428635,1631603768.38708,-17,-64,11
321.723254442215,1631603768.41834,-3,-36,19
321.879504442215,1631603768.57459,0,-34,49
321.910754442215,1631603768.60584,-22,-48,54
321.942014455795,1631603768.6371,-61,-83,32
321.973264455795,1631603768.66835,-57,-78,27
322.004514455795,1631603768.6996,-34,-57,30
322.035764455795,1631603768.73085,-19,-46,35
322.067014455795,1631603768.7621,8,-27,40
322.098264455795,1631603768.79335,8,-22,40
322.285774469376,1631603768.98086,-21,-28,23
322.317024469376,1631603769.01211,-58,-40,2
322.348284482956,1631603769.04337,-55,-42,3
322.379534482956,1631603769.07462,-48,-49,1
322.410784482956,1631603769.10587,-59,-54,-8
322.442034482956,1631603769.13712,-70,-59,-15
322.473284482956,1631603769.16837,-68,-57,-9
322.504534482956,1631603769.19962,-68,-43,1
322.535784482956,1631603769.23087,-64,-39,1
322.567044496536,1631603769.26213,-59,-36,-2
322.598294496536,1631603769.29338,-62,-35,-4
322.629544496536,1631603769.32463,-65,-33,-5
322.660794496536,1631603769.35588,-68,-30,-4
322.879554510117,1631603769.57464,-49,-22,-2
322.910804510117,1631603769.60589,-58,-25,-17
322.942054510117,1631603769.63714,-57,-25,-18
322.973304510117,1631603769.66839,-55,-23,-13
323.004564523697,1631603769.69965,-53,-20,-8
323.035814523697,1631603769.7309,-36,-12,-1
323.067064523697,1631603769.76215,-34,-7,-5
323.098314523697,1631603769.7934,-62,-2,-30
323.129564523697,1631603769.82465,-71,-5,-39
323.160814523697,1631603769.8559,-72,-8,-41
323.192064523697,1631603769.88715,-62,-8,-37
323.223324537277,1631603769.91841,-54,-9,-41
323.254574537277,1631603769.94966,-53,-5,-41
323.285824537277,1631603769.98091,-53,-3,-45
323.317074537277,1631603770.01216,-48,-2,-57
323.348324537277,1631603770.04341,-43,-2,-58
323.379574537277,1631603770.07466,-38,-7,-62
323.410824537277,1631603770.10591,-35,-6,-57
323.442084550858,1631603770.13717,-35,-10,-51
323.473334550858,1631603770.16842,-35,-12,-52
323.504584550858,1631603770.19967,-33,-17,-57
323.535834550858,1631603770.23092,-34,-19,-61
323.567084550858,1631603770.26217,-36,-18,-62
323.598334550858,1631603770.29342,-38,-17,-64
323.785844564438,1631603770.48093,-39,-4,-50
323.942104578018,1631603770.63719,-51,11,-40
323.973354578018,1631603770.66844,-51,10,-36
324.004604578018,1631603770.69969,-51,8,-34
324.035854578018,1631603770.73094,-49,1,-31
324.067104578018,1631603770.76219,-49,-3,-31
324.098364591599,1631603770.79345,-48,-7,-35
324.129614591599,1631603770.8247,-49,-8,-39
324.160864591599,1631603770.85595,-50,-9,-45
324.192114591599,1631603770.8872,-51,-9,-48
324.223364591599,1631603770.91845,-54,-13,-55
324.254614591599,1631603770.9497,-53,-15,-56
324.285864591599,1631603770.98095,-51,-17,-55
324.31712436676,1631603771.01221,-51,-16,-54
324.34837436676,1631603771.04346,-52,-14,-50
324.37962436676,1631603771.07471,-54,-11,-49
324.41087436676,1631603771.10596,-54,-5,-47
324.44212436676,1631603771.13721,-54,-2,-46
324.47337436676,1631603771.16846,-54,6,-42
324.50462436676,1631603771.19971,-54,11,-37
324.535884380341,1631603771.23097,-55,15,-28
324.567134380341,1631603771.26222,-54,17,-23
324.598384380341,1631603771.29347,-53,18,-22
324.629634380341,1631603771.32472,-50,19,-20
324.660884380341,1631603771.35597,-51,19,-21
324.692134380341,1631603771.38722,-52,20,-19
324.723384380341,1631603771.41847,-54,18,-18
324.942154407501,1631603771.63724,-58,11,-22
324.973404407501,1631603771.66849,-59,11,-23
325.004654407501,1631603771.69974,-60,13,-26
325.035904407501,1631603771.73099,-61,14,-26
325.067154407501,1631603771.76224,-60,18,-26
325.098404407501,1631603771.79349,-59,19,-24
325.129654407501,1631603771.82474,-58,18,-22
325.160914421082,1631603771.856,-58,17,-22
325.192164421082,1631603771.88725,-56,15,-21
325.223414421082,1631603771.9185,-58,8,-21
325.254664421082,1631603771.94975,-57,4,-15
325.285914421082,1631603771.981,-113,-9,-41
325.317164421082,1631603772.01225,-110,-20,-42
325.348414421082,1631603772.0435,-72,-26,-16
325.379674434662,1631603772.07476,-65,-26,-7
325.410924434662,1631603772.10601,-63,-39,-10
325.442174434662,1631603772.13726,-63,-41,-10
325.473424434662,1631603772.16851,-59,-45,-12
325.504674434662,1631603772.19976,-52,-44,-10
325.535924434662,1631603772.23101,-35,-49,-3
325.567174434662,1631603772.26226,-36,-48,-1
325.598434448242,1631603772.29352,-32,-48,1
325.629684448242,1631603772.32477,-30,-44,4
325.660934448242,1631603772.35602,-32,-39,2
325.692184448242,1631603772.38727,-30,-37,4
325.723434448242,1631603772.41852,-16,-33,12
325.754684448242,1631603772.44977,-12,-33,20
325.785934448242,1631603772.48102,-20,-31,30
325.817194461823,1631603772.51228,-33,-35,31
325.848444461823,1631603772.54353,-41,-42,34
325.879694461823,1631603772.57478,-32,-51,32
325.910944461823,1631603772.60603,-32,-52,29
325.942194461823,1631603772.63728,-24,-49,29
325.973444461823,1631603772.66853,-22,-50,27
326.004694461823,1631603772.69978,-19,-52,23
326.035954475403,1631603772.73104,-20,-54,18
326.067204475403,1631603772.76229,-20,-55,21
326.098454475403,1631603772.79354,-20,-57,20
326.129704475403,1631603772.82479,-12,-51,30
326.160954475403,1631603772.85604,-9,-47,40
326.192204475403,1631603772.88729,-28,-46,38
326.223454475403,1631603772.91854,-37,-51,31
326.254714488983,1631603772.9498,-24,-55,30
326.285964488983,1631603772.98105,-21,-56,27
326.317214488983,1631603773.0123,-29,-54,17
326.348464488983,1631603773.04355,-30,-53,15
326.379714488983,1631603773.0748,-28,-54,18
326.410964488983,1631603773.10605,-27,-54,21
326.442214488983,1631603773.1373,-25,-52,23
326.473474502563,1631603773.16856,-22,-51,26
326.504724502563,1631603773.19981,-20,-52,29
326.535974502563,1631603773.23106,-17,-54,30
326.567224502563,1631603773.26231,-21,-58,18
326.598474502563,1631603773.29356,-29,-60,10
326.973494529724,1631603773.66858,-26,-47,23
327.192254543304,1631603773.88734,-43,-30,32
327.223504543304,1631603773.91859,-41,-24,43
327.254754543304,1631603773.94984,-36,-21,50
327.286004543304,1631603773.98109,-34,-15,55
327.317264556885,1631603774.01235,-41,-16,49
327.348514556885,1631603774.0436,-47,-22,42
327.379764556885,1631603774.07485,-46,-28,30
327.411014556885,1631603774.1061,-45,-30,26
327.442264556885,1631603774.13735,-54,-29,11
327.473514556885,1631603774.1686,-56,-27,3
327.504764556885,1631603774.19985,-61,-16,-3
327.536024570465,1631603774.23111,-53,-11,-8
327.567274570465,1631603774.26236,-22,-12,-2
327.598524570465,1631603774.29361,-16,-10,1
327.629774570465,1631603774.32486,-13,-3,9
327.661024570465,1631603774.35611,-17,3,15
327.692274570465,1631603774.38736,-18,17,30
327.723524570465,1631603774.41861,-22,26,35
327.754784584045,1631603774.44987,-51,48,21
327.786034584045,1631603774.48112,-71,59,16
327.817284584045,1631603774.51237,-67,76,30
327.848534584045,1631603774.54362,-50,86,43
327.879784584045,1631603774.57487,-20,112,64
327.911034584045,1631603774.60612,-16,125,70
327.942284584045,1631603774.63737,-13,127,54
327.973544359207,1631603774.66863,-39,123,27
328.004794359207,1631603774.69988,-46,112,23
328.036044359207,1631603774.73113,-42,88,15
328.067294359207,1631603774.76238,-40,75,8
328.098544359207,1631603774.79363,-39,55,2
328.129794359207,1631603774.82488,-37,48,0
328.161044359207,1631603774.85613,-36,31,-2
328.192304372787,1631603774.88739,-46,25,0
328.223554372787,1631603774.91864,-39,20,-7
328.254804372787,1631603774.94989,-28,24,-8
328.286054372787,1631603774.98114,-27,36,-7
328.317304372787,1631603775.01239,-30,43,-7
328.348554372787,1631603775.04364,-28,49,-1
328.379804372787,1631603775.07489,-28,47,-1
328.411064386368,1631603775.10615,-40,41,-15
328.442314386368,1631603775.1374,-61,49,-23
328.473564386368,1631603775.16865,-49,90,13
328.629824399948,1631603775.32491,-45,73,44
328.661074399948,1631603775.35616,-34,80,36
328.879834413528,1631603775.57492,-32,65,9
328.911084413528,1631603775.60617,-38,46,-3
328.942334413528,1631603775.63742,-76,26,-20
328.973584413528,1631603775.66867,-83,15,-20
329.004834413528,1631603775.69992,-65,-10,-24
329.036084413528,1631603775.73117,-51,-20,-31
329.067344427109,1631603775.76243,-28,-32,-39
329.098594427109,1631603775.79368,-32,-38,-36
329.129844427109,1631603775.82493,-15,-38,-14
329.161094427109,1631603775.85618,-9,-32,1
329.192344427109,1631603775.88743,22,-22,50
329.223594427109,1631603775.91868,32,-12,82
329.254844427109,1631603775.94993,45,7,87
329.286104440689,1631603775.98119,65,-2,45
329.317354440689,1631603776.01244,70,-3,42
329.348604440689,1631603776.04369,55,10,-1
329.379854440689,1631603776.07494,35,17,-25
329.411104440689,1631603776.10619,7,38,-113
329.442354440689,1631603776.13744,-15,34,-128
329.473604440689,1631603776.16869,-98,28,-128
329.504864454269,1631603776.19995,-128,38,-128
329.536114454269,1631603776.2312,-80,42,-111
329.567364454269,1631603776.26245,-53,88,-97
329.598614454269,1631603776.2937,-70,127,24
