Time,UnixTime,Acc_X,Acc_Y,Acc_Z
116.687703847885,1631604385.25939,30,-27,71
116.718963623047,1631604385.29065,17,-26,70
116.750213623047,1631604385.3219,16,-35,66
116.906463623047,1631604385.47815,33,-33,80
116.937723636627,1631604385.50941,20,-27,79
116.968973636627,1631604385.54066,18,-22,76
117.000223636627,1631604385.57191,28,-14,55
117.031473636627,1631604385.60316,36,-5,43
117.062723636627,1631604385.63441,43,11,22
117.093973636627,1631604385.66566,46,16,13
117.125223636627,1631604385.69691,44,29,-3
117.281483650208,1631604385.85317,18,45,-52
117.312733650208,1631604385.88442,19,39,-52
117.437743663788,1631604386.00943,46,20,-62
117.468993663788,1631604386.04068,64,9,-69
117.500243663788,1631604386.07193,71,2,-60
117.656503677368,1631604386.22819,73,-18,-25
117.687753677368,1631604386.25944,65,-14,-26
117.844013690948,1631604386.4157,61,-2,-33
117.875263690948,1631604386.44695,54,-2,-25
118.031523704529,1631604386.60321,41,-2,-23
118.062773704529,1631604386.63446,40,1,-26
118.094023704529,1631604386.66571,40,2,-29
118.125273704529,1631604386.69696,42,6,-36
118.156523704529,1631604386.72821,48,8,-48
118.187773704529,1631604386.75946,56,9,-75
118.219023704529,1631604386.79071,57,7,-78
118.250283718109,1631604386.82197,69,9,-57
118.281533718109,1631604386.85322,67,12,-46
118.312783718109,1631604386.88447,53,18,-41
118.344033718109,1631604386.91572,48,20,-42
118.375283718109,1631604386.94697,39,18,-45
118.406533718109,1631604386.97822,36,16,-42
118.437783718109,1631604387.00947,35,9,-39
118.469043731689,1631604387.04073,40,5,-38
118.500293731689,1631604387.07198,46,1,-42
118.531543731689,1631604387.10323,50,-4,-42
118.562793731689,1631604387.13448,50,-9,-38
118.594043731689,1631604387.16573,49,-16,-35
118.625293731689,1631604387.19698,50,-23,-44
118.78155374527,1631604387.35324,55,-17,-50
118.81280374527,1631604387.38449,49,-13,-50
118.84405374527,1631604387.41574,42,-6,-54
118.87531375885,1631604387.447,40,-3,-50
118.90656375885,1631604387.47825,39,2,-33
118.93781375885,1631604387.5095,38,7,-31
118.96906375885,1631604387.54075,47,29,-18
119.00031375885,1631604387.572,49,41,-6
119.03156375885,1631604387.60325,41,46,-19
119.06281375885,1631604387.6345,37,38,-42
119.09407377243,1631604387.66576,57,13,-115
119.12532377243,1631604387.69701,69,-30,-128
119.15657377243,1631604387.72826,46,-89,-94
119.18782377243,1631604387.75951,37,-62,-53
119.21907377243,1631604387.79076,23,-63,-50
119.25032377243,1631604387.82201,23,-50,-37
119.28157377243,1631604387.85326,26,-45,-29
119.312833786011,1631604387.88452,28,-30,-28
119.344083786011,1631604387.91577,33,-25,-31
119.375333786011,1631604387.94702,42,-19,-49
119.500333786011,1631604388.07202,61,-4,-39
119.531593799591,1631604388.10328,74,-2,-33
119.562843799591,1631604388.13453,55,5,-52
119.594093799591,1631604388.16578,61,5,-53
119.625343799591,1631604388.19703,51,-6,-61
119.656593799591,1631604388.22828,48,-14,-61
119.687843799591,1631604388.25953,35,-23,-57
119.719093799591,1631604388.29078,34,-15,-49
119.750353813171,1631604388.32204,36,-11,-49
119.906603813171,1631604388.47829,55,-24,-46
119.937853813171,1631604388.50954,58,-29,-44
120.125363826752,1631604388.69705,32,-16,-30
120.312873840332,1631604388.88456,67,-1,-27
120.344123840332,1631604388.91581,64,7,-21
120.375373840332,1631604388.94706,64,12,-17
120.406633615494,1631604388.97832,76,16,-18
120.437883615494,1631604389.00957,80,16,-19
120.469133615494,1631604389.04082,93,12,-24
120.500383615494,1631604389.07207,114,6,-24
120.687893629074,1631604389.25958,14,1,31
120.844153642654,1631604389.41584,2,-32,47
120.875403642654,1631604389.44709,57,-51,52
120.906653642654,1631604389.47834,47,-54,45
120.937903642654,1631604389.50959,14,-32,50
120.969153642654,1631604389.54084,11,-28,53
121.000403642654,1631604389.57209,14,-42,55
121.031653642654,1631604389.60334,10,-44,57
121.062913656235,1631604389.6346,4,-36,58
121.219163656235,1631604389.79085,12,-34,45
121.250423669815,1631604389.82211,14,-34,48
121.281673669815,1631604389.85336,5,-18,44
121.312923669815,1631604389.88461,9,-12,40
121.344173669815,1631604389.91586,23,-30,55
121.375423669815,1631604389.94711,41,-37,65
121.406673669815,1631604389.97836,37,-35,51
121.437923669815,1631604390.00961,36,-26,52
121.469183683395,1631604390.04087,37,-25,55
121.500433683395,1631604390.07212,33,-25,55
121.531683683395,1631604390.10337,21,-28,49
121.562933683395,1631604390.13462,26,-27,46
121.594183683395,1631604390.16587,35,-33,47
121.625433683395,1631604390.19712,33,-34,41
121.750443696976,1631604390.32213,27,-18,42
121.781693696976,1631604390.35338,32,-19,44
121.812943696976,1631604390.38463,36,-26,48
121.969203710556,1631604390.54089,30,-26,46
122.000453710556,1631604390.57214,38,-27,56
122.031703710556,1631604390.60339,36,-29,56
122.062953710556,1631604390.63464,31,-29,59
122.094203710556,1631604390.66589,34,-26,61
122.125463724136,1631604390.69715,31,-17,56
122.156713724136,1631604390.7284,27,-11,53
122.187963724136,1631604390.75965,30,-2,51
122.219213724136,1631604390.7909,33,5,65
122.250463724136,1631604390.82215,20,14,76
122.281713724136,1631604390.8534,13,19,72
122.312963724136,1631604390.88465,8,25,59
122.344223737717,1631604390.91591,12,26,53
122.375473737717,1631604390.94716,16,22,42
122.562983751297,1631604391.13467,40,9,41
122.594233751297,1631604391.16592,32,10,46
122.625483751297,1631604391.19717,27,10,46
122.656733751297,1631604391.22842,32,6,54
122.687983751297,1631604391.25967,43,-2,61
122.719233751297,1631604391.29092,39,-15,59
122.750483751297,1631604391.32217,28,-12,51
122.781743764877,1631604391.35343,18,-7,46
122.812993764877,1631604391.38468,18,-6,56
122.844243764877,1631604391.41593,21,-10,69
122.875493764877,1631604391.44718,18,-14,68
122.906743764877,1631604391.47843,12,-12,63
122.937993764877,1631604391.50968,18,-8,63
123.125503778458,1631604391.69719,26,-13,55
123.156753778458,1631604391.72844,24,-15,55
123.188003778458,1631604391.75969,24,-16,56
123.219263792038,1631604391.79095,23,-17,55
123.250513792038,1631604391.8222,8,-21,54
123.281763792038,1631604391.85345,3,-23,57
123.313013792038,1631604391.8847,6,-26,54
123.344263792038,1631604391.91595,4,-25,53
123.375513792038,1631604391.9472,-6,-25,50
123.406773805618,1631604391.97846,-5,-34,64
123.438023805618,1631604392.00971,-3,-35,58
123.469273805618,1631604392.04096,7,-22,59
123.500523805618,1631604392.07221,5,-28,60
123.625533819199,1631604392.19722,5,-34,56
123.656783819199,1631604392.22847,4,-33,56
123.688033819199,1631604392.25972,14,-34,66
123.719283819199,1631604392.29097,14,-37,70
123.750533819199,1631604392.32222,11,-30,67
123.781783819199,1631604392.35347,13,-26,67
123.813033819199,1631604392.38472,15,-26,70
123.844293832779,1631604392.41598,4,-19,56
123.875543832779,1631604392.44723,-1,-9,44
124.000543832779,1631604392.57223,27,25,48
124.031793832779,1631604392.60348,18,1,57
124.063053846359,1631604392.63474,11,-8,60
124.094303846359,1631604392.66599,1,-20,67
124.125553846359,1631604392.69724,3,-18,63
124.156803846359,1631604392.72849,27,-1,55
124.188053846359,1631604392.75974,35,5,49
124.219303846359,1631604392.79099,60,-2,54
124.250553846359,1631604392.82224,53,-11,55
124.281813621521,1631604392.8535,51,-19,47
124.313063621521,1631604392.88475,45,-23,45
124.344313621521,1631604392.916,33,-27,42
124.375563621521,1631604392.94725,27,-29,39
124.406813621521,1631604392.9785,31,-30,42
124.438063621521,1631604393.00975,34,-31,45
124.469313621521,1631604393.041,25,-29,42
124.500573635101,1631604393.07226,29,-29,47
124.531823635101,1631604393.10351,40,-38,54
124.563073635101,1631604393.13476,47,-45,60
124.594323635101,1631604393.16601,28,-50,48
124.625573635101,1631604393.19726,23,-70,58
124.781833648682,1631604393.35352,31,-11,56
124.813083648682,1631604393.38477,26,9,33
124.844333648682,1631604393.41602,29,18,16
124.875583648682,1631604393.44727,25,38,-17
124.906833648682,1631604393.47852,44,50,-35
124.938093662262,1631604393.50978,65,65,-7
124.969343662262,1631604393.54103,24,55,-5
125.000593662262,1631604393.57228,7,60,-16
125.156853675842,1631604393.72854,49,44,-8
125.188103675842,1631604393.75979,51,43,-3
125.219353675842,1631604393.79104,44,41,-6
125.250603675842,1631604393.82229,40,38,-7
125.281853675842,1631604393.85354,30,45,-16
125.313103675842,1631604393.88479,28,54,-16
125.344353675842,1631604393.91604,19,66,-28
125.375613689423,1631604393.9473,28,62,-21
125.406863689423,1631604393.97855,60,50,-25
125.438113689423,1631604394.0098,60,45,-25
125.469363689423,1631604394.04105,48,32,-10
125.500613689423,1631604394.0723,33,31,-6
125.531863689423,1631604394.10355,37,33,-16
125.563113689423,1631604394.1348,32,35,-21
125.594373703003,1631604394.16606,35,35,-17
125.625623703003,1631604394.19731,33,38,-19
125.656873703003,1631604394.22856,31,39,-25
125.688123703003,1631604394.25981,29,36,-27
125.719373703003,1631604394.29106,29,24,-40
125.750623703003,1631604394.32231,19,18,-52
125.781873703003,1631604394.35356,59,17,-47
125.813133716583,1631604394.38482,80,26,-82
125.844383716583,1631604394.41607,72,7,-90
125.875633716583,1631604394.44732,70,-36,-62
125.906883716583,1631604394.47857,70,-32,-51
125.938133716583,1631604394.50982,72,-7,-58
126.063143730164,1631604394.63483,64,-16,-19
126.094393730164,1631604394.66608,53,-25,-21
126.125643730164,1631604394.69733,39,-39,-53
126.281903743744,1631604394.85359,36,-14,-46
126.313153743744,1631604394.88484,30,-17,-53
126.344403743744,1631604394.91609,34,-20,-60
126.375653743744,1631604394.94734,43,-10,-61
126.406903743744,1631604394.97859,34,-8,-58
126.438163757324,1631604395.00985,29,10,-64
126.469413757324,1631604395.0411,69,15,-73
126.500663757324,1631604395.07235,74,21,-69
126.531913757324,1631604395.1036,52,8,-115
126.563163757324,1631604395.13485,70,-5,-128
126.594413757324,1631604395.1661,124,-55,-77
126.625663757324,1631604395.19735,101,-58,-92
126.656923770905,1631604395.22861,30,-128,-128
126.688173770905,1631604395.25986,-13,-128,-94
126.844423770905,1631604395.41611,-51,-9,58
126.875683784485,1631604395.44737,-31,-14,44
126.906933784485,1631604395.47862,-11,-13,25
126.938183784485,1631604395.50987,-16,-8,18
126.969433784485,1631604395.54112,-6,-24,-9
127.000683784485,1631604395.57237,20,-48,-24
127.031933784485,1631604395.60362,91,-128,-14
127.063183784485,1631604395.63487,67,43,23
127.094443798065,1631604395.66613,70,-55,10
127.125693798065,1631604395.69738,63,-128,2
127.156943798065,1631604395.72863,53,-74,-3
127.188193798065,1631604395.75988,48,-37,-16
127.219443798065,1631604395.79113,46,-16,-23
127.250693798065,1631604395.82238,66,46,-45
127.281943798065,1631604395.85363,75,66,-42
127.313203811646,1631604395.88489,79,8,-48
127.344453811646,1631604395.91614,78,4,-87
127.375703811646,1631604395.94739,53,-77,-128
127.406953811646,1631604395.97864,55,-128,-128
127.438203811646,1631604396.00989,42,-128,-128
127.469453811646,1631604396.04114,31,-128,-128
127.500703811646,1631604396.07239,-26,-128,-125
127.531963825226,1631604396.10365,-57,-128,-84
127.563213825226,1631604396.1349,-67,-109,-59
127.594463825226,1631604396.16615,-70,-116,-54
127.625713825226,1631604396.1974,-61,-104,-21
127.656963825226,1631604396.22865,-17,-100,2
127.688213825226,1631604396.2599,88,-88,59
127.719463825226,1631604396.29115,59,-67,14
127.750723838806,1631604396.32241,-79,-30,-32
127.781973838806,1631604396.35366,-72,-15,34
127.813223838806,1631604396.38491,77,-35,89
127.844473838806,1631604396.41616,121,-106,83
127.875723838806,1631604396.44741,86,-58,55
127.906973838806,1631604396.47866,58,-38,14
127.938223838806,1631604396.50991,59,-34,8
127.969483613968,1631604396.54117,70,-23,10
128.000733613968,1631604396.57242,66,-15,-1
128.031983613968,1631604396.60367,39,1,-23
128.063233613968,1631604396.63492,31,2,-21
128.094483613968,1631604396.66617,26,-3,-8
128.125733613968,1631604396.69742,40,2,-2
128.156983613968,1631604396.72867,47,20,-4
128.188243627548,1631604396.75993,40,26,-2
128.313243627548,1631604396.88493,105,-103,-13
128.344493627548,1631604396.91618,84,-61,34
128.375743627548,1631604396.94743,85,-64,39
128.532003641129,1631604397.10369,43,-72,2
128.563253641129,1631604397.13494,32,-61,17
128.594513654709,1631604397.1662,47,-51,13
128.625763654709,1631604397.19745,29,-18,29
128.657013654709,1631604397.2287,44,-8,37
128.688263654709,1631604397.25995,63,8,53
128.719513654709,1631604397.2912,63,14,53
128.750763654709,1631604397.32245,62,26,44
128.782013654709,1631604397.3537,59,28,39
128.813273668289,1631604397.38496,52,25,32
128.844523668289,1631604397.41621,46,31,27
128.875773668289,1631604397.44746,41,37,31
128.907023668289,1631604397.47871,37,38,31
128.938273668289,1631604397.50996,49,44,32
129.09453368187,1631604397.66622,27,-14,47
129.12578368187,1631604397.69747,20,-16,49
129.28204369545,1631604397.85373,1,-21,44
129.31329369545,1631604397.88498,-2,-23,40
129.34454369545,1631604397.91623,-12,-24,44
129.37579369545,1631604397.94748,-14,-23,49
129.40704369545,1631604397.97873,-8,-21,61
129.43829369545,1631604398.00998,-6,-21,66
129.46955370903,1631604398.04124,-8,-32,83
129.50080370903,1631604398.07249,-5,-34,86
129.53205370903,1631604398.10374,6,-24,100
129.56330370903,1631604398.13499,16,-23,58
129.59455370903,1631604398.16624,-2,-34,52
129.62580370903,1631604398.19749,-8,-29,57
129.65705370903,1631604398.22874,-14,-33,54
129.68831372261,1631604398.26,-16,-30,54
129.81331372261,1631604398.385,-17,-37,66
129.84456372261,1631604398.41625,-21,-36,66
129.87581372261,1631604398.4475,-17,-33,69
129.907073736191,1631604398.47876,-14,-31,70
129.938323736191,1631604398.51001,-2,-27,69
129.969573736191,1631604398.54126,6,-24,68
130.000823736191,1631604398.57251,19,-16,62
130.032073736191,1631604398.60376,25,-12,58
130.063323736191,1631604398.63501,27,1,49
130.219583749771,1631604398.79127,14,41,1
130.250833749771,1631604398.82252,-2,52,-17
130.407093763351,1631604398.97878,63,41,-58
130.438343763351,1631604399.01003,74,48,-57
130.594603776932,1631604399.16629,94,19,-44
130.625853776932,1631604399.19754,68,18,-35
130.750863790512,1631604399.32255,42,22,-52
130.782113790512,1631604399.3538,27,13,-47
130.813363790512,1631604399.38505,25,9,-44
130.844613790512,1631604399.4163,43,6,-40
130.875863790512,1631604399.44755,49,8,-38
130.907113790512,1631604399.4788,56,8,-37
130.938363790512,1631604399.51005,57,7,-36
130.969623804092,1631604399.54131,60,8,-28
131.000873804092,1631604399.57256,62,8,-26
131.032123804092,1631604399.60381,62,13,-34
131.063373804092,1631604399.63506,48,18,-36
131.094623804092,1631604399.66631,45,18,-36
131.125873804092,1631604399.69756,43,15,-32
131.157123804092,1631604399.72881,47,16,-30
131.188383817673,1631604399.76007,47,16,-28
131.219633817673,1631604399.79132,43,16,-30
131.250883817673,1631604399.82257,45,17,-32
131.282133817673,1631604399.85382,53,16,-31
131.313383817673,1631604399.88507,70,18,-34
131.344633817673,1631604399.91632,78,12,-37
131.375883817673,1631604399.94757,82,0,-43
131.407143831253,1631604399.97883,82,-5,-44
131.438393831253,1631604400.01008,69,-18,-33
131.469643831253,1631604400.04133,50,-16,-25
131.500893831253,1631604400.07258,26,-4,-19
131.532143831253,1631604400.10383,29,-1,-21
131.563393831253,1631604400.13508,49,1,-33
131.688403844833,1631604400.26009,30,-13,-44
131.719653844833,1631604400.29134,42,-6,-42
131.750903844833,1631604400.32259,45,3,-42
131.907163619995,1631604400.47885,39,-80,-34
131.938413619995,1631604400.5101,42,-92,-30
131.969663619995,1631604400.54135,98,-71,-20
132.000913619995,1631604400.5726,91,-57,-8
132.032163619995,1631604400.60385,33,-61,-19
132.063423633575,1631604400.63511,28,-47,-27
132.094673633575,1631604400.66636,0,-43,-33
132.125923633575,1631604400.69761,-4,-43,-29
132.282183647156,1631604400.85387,17,-63,-2
132.313433647156,1631604400.88512,16,-62,2
132.438433647156,1631604401.01012,23,-73,15
132.469683647156,1631604401.04137,19,-77,10
132.500943660736,1631604401.07263,5,-78,-12
132.532193660736,1631604401.10388,2,-69,-20
132.563443660736,1631604401.13513,10,-55,-25
132.594693660736,1631604401.16638,19,-53,-24
132.625943660736,1631604401.19763,17,-50,-29
132.657193660736,1631604401.22888,15,-46,-35
132.688443660736,1631604401.26013,15,-48,-38
132.782203674316,1631604401.35389,28,-47,-26
132.813453674316,1631604401.38514,31,-58,-19
132.844703674316,1631604401.41639,29,-65,-17
132.875953674316,1631604401.44764,20,-68,-13
132.907203674316,1631604401.47889,18,-66,-9
132.938463687897,1631604401.51015,20,-58,0
132.969713687897,1631604401.5414,21,-58,2
133.000963687897,1631604401.57265,22,-59,3
133.032213687897,1631604401.6039,18,-69,0
133.063463687897,1631604401.63515,14,-78,-4
133.188473701477,1631604401.76016,24,-78,2
133.219723701477,1631604401.79141,30,-60,6
133.250973701477,1631604401.82266,24,-58,2
133.282223701477,1631604401.85391,-4,-60,-19
133.313473701477,1631604401.88516,-14,-55,-24
133.344723701477,1631604401.91641,-20,-40,-26
133.375983715057,1631604401.94767,-14,-36,-22
133.407233715057,1631604401.97892,3,-51,-13
133.438483715057,1631604402.01017,11,-60,-8
133.469733715057,1631604402.04142,24,-68,5
133.500983715057,1631604402.07267,26,-64,14
133.532233715057,1631604402.10392,16,-66,14
133.563493728638,1631604402.13518,9,-63,7
133.594743728638,1631604402.16643,4,-59,0
133.625993728638,1631604402.19768,5,-57,5
133.657243728638,1631604402.22893,11,-53,14
133.688493728638,1631604402.26018,15,-47,15
133.719743728638,1631604402.29143,16,-48,15
133.750993728638,1631604402.32268,13,-58,12
133.782253742218,1631604402.35394,9,-61,8
133.813503742218,1631604402.38519,15,-66,14
133.844753742218,1631604402.41644,13,-69,11
133.876003742218,1631604402.44769,6,-60,5
133.907253742218,1631604402.47894,7,-53,7
133.938503742218,1631604402.51019,11,-52,11
133.969753742218,1631604402.54144,12,-54,12
134.001013755798,1631604402.5727,12,-57,16
134.032263755798,1631604402.60395,7,-58,16
134.063513755798,1631604402.6352,3,-56,16
134.094763755798,1631604402.66645,2,-59,16
134.126013755798,1631604402.6977,4,-68,14
134.157263755798,1631604402.72895,5,-71,14
