Time,UnixTime,Acc_X,Acc_Y,Acc_Z
130.414996862412,1631600520.36171,93,-25,-24
130.446246862412,1631600520.39296,98,-5,-23
130.477496862412,1631600520.42421,80,42,-24
130.508756875992,1631600520.45547,83,-7,-60
130.540006875992,1631600520.48672,68,-54,-70
130.571256875992,1631600520.51797,86,-102,-75
130.602506875992,1631600520.54922,82,-95,-70
130.633756875992,1631600520.58047,63,-97,-49
130.665006875992,1631600520.61172,56,-77,-37
130.696256875992,1631600520.64297,46,-45,-22
130.727516889572,1631600520.67423,42,-41,-22
130.758766889572,1631600520.70548,30,-35,-14
130.790016889572,1631600520.73673,30,-30,-6
130.821266889572,1631600520.76798,31,-34,20
130.977526903152,1631600520.92424,44,1,52
131.008776903152,1631600520.95549,16,-36,9
131.040026903152,1631600520.98674,9,-38,-9
131.071276903152,1631600521.01799,1,-42,10
131.102526903152,1631600521.04924,9,-39,7
131.133776903152,1631600521.08049,25,-26,-20
131.165036678314,1631600521.11175,27,-36,-37
131.196286678314,1631600521.143,45,-55,-50
131.227536678314,1631600521.17425,112,-114,-65
131.258786678314,1631600521.2055,127,-120,-41
131.290036678314,1631600521.23675,127,-128,9
131.321286678314,1631600521.268,92,-102,5
131.352536678314,1631600521.29925,64,-54,7
131.383796691895,1631600521.33051,89,-44,40
131.415046691895,1631600521.36176,87,-26,44
131.446296691895,1631600521.39301,83,-22,29
131.477546691895,1631600521.42426,97,-13,43
131.508796691895,1631600521.45551,111,-1,44
131.540046691895,1631600521.48676,73,-5,-5
131.571296691895,1631600521.51801,63,-36,-2
131.602556705475,1631600521.54927,56,-90,1
131.633806705475,1631600521.58052,43,-118,1
131.665056705475,1631600521.61177,24,-128,9
131.696306705475,1631600521.64302,0,-128,-12
131.727556705475,1631600521.67427,-19,-119,-18
131.758806705475,1631600521.70552,-45,-92,-15
131.790056705475,1631600521.73677,-24,-58,-3
131.821316719055,1631600521.76803,12,-54,17
131.852566719055,1631600521.79928,16,-54,20
131.883816719055,1631600521.83053,6,-54,27
131.915066719055,1631600521.86178,1,-55,29
131.946316719055,1631600521.89303,6,-52,26
131.977566719055,1631600521.92428,9,-33,24
132.008816719055,1631600521.95553,16,-6,40
132.040076732636,1631600521.98679,18,3,43
132.071326732636,1631600522.01804,25,26,50
132.102576732636,1631600522.04929,8,39,46
132.133826732636,1631600522.08054,2,32,44
132.165076732636,1631600522.11179,-7,27,37
132.196326732636,1631600522.14304,2,13,33
132.227586746216,1631600522.1743,5,2,38
132.258836746216,1631600522.20555,13,2,29
132.290086746216,1631600522.2368,61,-13,38
132.321336746216,1631600522.26805,58,-20,40
132.508846759796,1631600522.45556,-33,-47,47
132.540096759796,1631600522.48681,-27,-38,57
132.571346759796,1631600522.51806,-16,-42,63
132.602596759796,1631600522.54931,0,-50,58
132.633846759796,1631600522.58056,1,-47,60
132.665106773376,1631600522.61182,-25,-35,48
132.696356773376,1631600522.64307,-36,-30,40
132.727606773376,1631600522.67432,-30,-27,39
132.758856773376,1631600522.70557,-31,-32,48
132.790106773376,1631600522.73682,-24,-38,67
132.821356773376,1631600522.76807,-13,-26,65
132.852606773376,1631600522.79932,-34,-40,57
132.883866786957,1631600522.83058,-32,-40,54
132.915116786957,1631600522.86183,-33,-36,33
132.946366786957,1631600522.89308,-19,-33,52
132.977616786957,1631600522.92433,-20,-38,61
133.008866786957,1631600522.95558,-17,-49,76
133.040116786957,1631600522.98683,-48,-84,58
133.071366786957,1631600523.01808,7,-91,88
133.227626800537,1631600523.17434,-19,10,-4
133.258876800537,1631600523.20559,-59,23,-33
133.290126800537,1631600523.23684,-54,15,-11
133.321386814117,1631600523.2681,-46,0,28
133.352636814117,1631600523.29935,-50,-21,42
133.383886814117,1631600523.3306,-37,-63,72
133.415136814117,1631600523.36185,-9,-67,79
133.446386814117,1631600523.3931,27,-94,82
133.602646827698,1631600523.54936,-10,-45,33
133.633896827698,1631600523.58061,-15,-52,22
133.665146827698,1631600523.61186,-8,-50,29
133.696396827698,1631600523.64311,-14,-56,32
133.727646827698,1631600523.67436,-13,-53,29
133.758906841278,1631600523.70562,-9,-56,27
133.790156841278,1631600523.73687,-15,-54,29
133.821406841278,1631600523.76812,-14,-56,28
133.852656841278,1631600523.79937,-14,-52,31
133.883906841278,1631600523.83062,-13,-53,31
133.915156841278,1631600523.86187,-14,-55,27
133.946406841278,1631600523.89312,-15,-52,29
133.977666854858,1631600523.92438,-10,-54,30
134.008916854858,1631600523.95563,-13,-54,32
134.040166854858,1631600523.98688,-10,-56,30
134.071416854858,1631600524.01813,-9,-56,30
134.102666854858,1631600524.04938,-9,-57,29
134.133916854858,1631600524.08063,-9,-57,28
134.165166854858,1631600524.11188,-11,-55,29
134.196426868439,1631600524.14314,-13,-53,29
134.227676868439,1631600524.17439,-16,-54,32
134.258926868439,1631600524.20564,-13,-56,30
134.290176868439,1631600524.23689,-13,-53,28
134.321426868439,1631600524.26814,-14,-53,28
134.352676868439,1631600524.29939,-17,-55,26
134.383926868439,1631600524.33064,-21,-54,24
134.415186882019,1631600524.3619,-22,-49,26
134.446436882019,1631600524.39315,-14,-59,21
134.477686882019,1631600524.4244,-11,-60,22
134.508936882019,1631600524.45565,-7,-55,34
134.540186882019,1631600524.4869,-6,-54,35
134.571436882019,1631600524.51815,-15,-56,26
134.727696895599,1631600524.67441,-10,-57,25
134.758946895599,1631600524.70566,-10,-58,27
134.91520690918,1631600524.86192,-7,-61,22
134.94645690918,1631600524.89317,-8,-57,22
134.97770690918,1631600524.92442,-9,-56,23
135.00895690918,1631600524.95567,-8,-60,21
135.040216684341,1631600524.98693,-6,-60,21
135.071466684341,1631600525.01818,-7,-60,17
135.102716684341,1631600525.04943,-7,-59,16
135.133966684341,1631600525.08068,-6,-61,15
135.165216684341,1631600525.11193,-7,-61,14
135.196466684341,1631600525.14318,-3,-60,19
135.227716684341,1631600525.17443,-6,-61,17
135.258976697922,1631600525.20569,-5,-61,17
135.290226697922,1631600525.23694,-5,-61,16
135.321476697922,1631600525.26819,-5,-61,16
135.352726697922,1631600525.29944,-4,-61,16
135.383976697922,1631600525.33069,-4,-61,15
135.415226697922,1631600525.36194,-4,-61,17
135.446476697922,1631600525.39319,-4,-61,17
135.477736711502,1631600525.42445,-4,-60,16
135.508986711502,1631600525.4557,-4,-61,17
135.665236711502,1631600525.61195,-3,-60,17
135.696496725082,1631600525.64321,-4,-60,17
135.727746725082,1631600525.67446,-4,-61,17
135.758996725082,1631600525.70571,-4,-61,17
135.790246725082,1631600525.73696,-4,-60,18
135.821496725082,1631600525.76821,-4,-60,17
135.852746725082,1631600525.79946,-5,-60,17
135.883996725082,1631600525.83071,-4,-60,16
135.915256738663,1631600525.86197,-4,-60,18
135.946506738663,1631600525.89322,-5,-61,17
135.977756738663,1631600525.92447,-4,-60,17
136.009006738663,1631600525.95572,-4,-60,17
136.040256738663,1631600525.98697,-5,-61,16
136.071506738663,1631600526.01822,-3,-60,18
136.102756738663,1631600526.04947,-4,-61,16
136.134016752243,1631600526.08073,-1,-59,20
136.165266752243,1631600526.11198,-2,-60,19
136.196516752243,1631600526.14323,-1,-61,17
136.227766752243,1631600526.17448,-2,-61,17
136.259016752243,1631600526.20573,-3,-60,17
136.415276765823,1631600526.36199,-2,-61,16
136.446526765823,1631600526.39324,-2,-61,16
136.477776765823,1631600526.42449,-2,-61,15
136.509026765823,1631600526.45574,-2,-61,16
136.540276765823,1631600526.48699,-2,-61,16
136.571536779404,1631600526.51825,-3,-61,16
136.602786779404,1631600526.5495,-2,-61,17
136.634036779404,1631600526.58075,-2,-61,16
136.665286779404,1631600526.612,-3,-60,16
136.696536779404,1631600526.64325,-2,-60,16
136.727786779404,1631600526.6745,-2,-61,16
136.759046792984,1631600526.70576,-3,-61,16
136.790296792984,1631600526.73701,-3,-61,16
136.821546792984,1631600526.76826,-2,-61,16
136.852796792984,1631600526.79951,-2,-61,16
136.884046792984,1631600526.83076,-2,-61,16
136.915296792984,1631600526.86201,-2,-61,16
136.946546792984,1631600526.89326,-3,-61,16
136.977806806564,1631600526.92452,-3,-60,16
137.009056806564,1631600526.95577,-3,-61,16
137.134056806564,1631600527.08077,-3,-61,16
137.165306806564,1631600527.11202,-3,-61,16
137.196566820145,1631600527.14328,-3,-61,17
137.227816820145,1631600527.17453,-4,-60,17
137.259066820145,1631600527.20578,-4,-60,17
137.290316820145,1631600527.23703,-3,-60,17
137.321566820145,1631600527.26828,-3,-61,16
137.352816820145,1631600527.29953,-3,-61,16
137.384066820145,1631600527.33078,-3,-61,16
137.415326833725,1631600527.36204,-4,-60,16
137.446576833725,1631600527.39329,-4,-61,16
137.477826833725,1631600527.42454,-4,-61,16
137.509076833725,1631600527.45579,-3,-61,16
137.540326833725,1631600527.48704,-4,-61,16
137.571576833725,1631600527.51829,-3,-60,15
137.602826833725,1631600527.54954,-4,-59,17
137.634086847305,1631600527.5808,-5,-61,16
137.665336847305,1631600527.61205,-3,-61,18
137.696586847305,1631600527.6433,-3,-59,19
137.727836847305,1631600527.67455,-2,-60,18
137.759086847305,1631600527.7058,-2,-60,17
137.915346860886,1631600527.86206,-2,-61,17
137.946596860886,1631600527.89331,-2,-61,17
138.071606874466,1631600528.01832,-2,-61,16
138.102856874466,1631600528.04957,-2,-60,17
138.134106874466,1631600528.08082,-2,-61,16
138.165356874466,1631600528.11207,-2,-61,16
138.196606874466,1631600528.14332,-2,-60,16
138.227856874466,1631600528.17457,-2,-61,17
138.259106874466,1631600528.20582,-2,-61,17
138.290366888046,1631600528.23708,-1,-60,17
138.321616888046,1631600528.26833,-1,-60,17
138.477866888046,1631600528.42458,0,-61,16
138.509126901627,1631600528.45584,0,-61,15
138.665376901627,1631600528.61209,0,-62,14
138.696626901627,1631600528.64334,0,-61,14
138.727886676788,1631600528.6746,0,-61,13
138.759136676788,1631600528.70585,-1,-61,13
138.790386676788,1631600528.7371,-1,-61,13
138.821636676788,1631600528.76835,-1,-62,13
138.852886676788,1631600528.7996,-1,-62,13
138.884136676788,1631600528.83085,0,-62,12
138.915386676788,1631600528.8621,0,-62,12
138.946646690369,1631600528.89336,-1,-61,12
138.977896690369,1631600528.92461,-1,-61,12
139.009146690369,1631600528.95586,0,-63,12
139.040396690369,1631600528.98711,0,-62,12
139.071646690369,1631600529.01836,0,-61,12
139.102896690369,1631600529.04961,0,-62,12
139.134146690369,1631600529.08086,-1,-62,12
139.165406703949,1631600529.11212,-1,-62,12
139.196656703949,1631600529.14337,0,-62,12
139.227906703949,1631600529.17462,0,-62,12
139.259156703949,1631600529.20587,0,-62,12
139.290406703949,1631600529.23712,0,-61,13
139.321656703949,1631600529.26837,0,-62,13
139.352906703949,1631600529.29962,1,-62,12
139.384166717529,1631600529.33088,0,-62,12
139.415416717529,1631600529.36213,-1,-62,11
139.446666717529,1631600529.39338,-1,-62,10
139.477916717529,1631600529.42463,0,-62,11
139.509166717529,1631600529.45588,0,-62,12
139.540416717529,1631600529.48713,0,-62,12
139.57167673111,1631600529.51839,0,-62,12
139.60292673111,1631600529.54964,0,-62,12
139.63417673111,1631600529.58089,0,-62,12
139.66542673111,1631600529.61214,0,-62,12
139.69667673111,1631600529.64339,-1,-62,12
139.72792673111,1631600529.67464,0,-61,13
139.75917673111,1631600529.70589,-1,-61,13
139.79043674469,1631600529.73715,-1,-62,12
139.82168674469,1631600529.7684,0,-62,12
139.85293674469,1631600529.79965,-1,-62,12
139.88418674469,1631600529.8309,-2,-62,12
139.91543674469,1631600529.86215,-2,-62,12
139.94668674469,1631600529.8934,-2,-61,13
139.97793674469,1631600529.92465,-2,-62,14
140.00919675827,1631600529.95591,0,-61,18
140.16544675827,1631600530.11216,-2,-59,22
140.19669675827,1631600530.14341,-3,-59,21
140.352956771851,1631600530.29967,-2,-59,23
140.384206771851,1631600530.33092,-3,-60,21
140.415456771851,1631600530.36217,-4,-60,21
140.446716785431,1631600530.39343,-4,-60,21
140.477966785431,1631600530.42468,-4,-61,21
140.509216785431,1631600530.45593,-5,-60,18
140.540466785431,1631600530.48718,1,-55,28
140.571716785431,1631600530.51843,0,-56,27
140.727976799011,1631600530.67469,-9,-64,18
140.759226799011,1631600530.70594,-14,-65,6
140.790476799011,1631600530.73719,-20,-59,11
140.821726799011,1631600530.76844,-21,-55,10
140.852976799011,1631600530.79969,1,-58,29
140.884236812592,1631600530.83095,-4,-62,23
140.915486812592,1631600530.8622,-17,-61,16
140.946736812592,1631600530.89345,-18,-58,15
140.977986812592,1631600530.9247,-10,-55,22
141.009236812592,1631600530.95595,-4,-59,23
141.040486812592,1631600530.9872,-6,-62,20
141.071736812592,1631600531.01845,-10,-61,17
141.102996826172,1631600531.04971,-16,-60,13
141.134246826172,1631600531.08096,-8,-58,21
141.165496826172,1631600531.11221,-5,-60,20
141.196746826172,1631600531.14346,-12,-63,12
141.227996826172,1631600531.17471,-16,-61,11
141.259246826172,1631600531.20596,-15,-59,10
141.290496826172,1631600531.23721,-7,-58,22
141.321756839752,1631600531.26847,-7,-62,16
141.353006839752,1631600531.29972,-11,-61,11
141.384256839752,1631600531.33097,-17,-59,11
141.415506839752,1631600531.36222,-15,-59,13
141.446756839752,1631600531.39347,-9,-59,15
141.478006839752,1631600531.42472,-9,-58,15
141.509256839752,1631600531.45597,-13,-62,10
141.540516853333,1631600531.48723,-14,-64,10
141.571766853333,1631600531.51848,-13,-67,16
141.603016853333,1631600531.54973,-11,-66,20
141.634266853333,1631600531.58098,-10,-68,17
141.665516853333,1631600531.61223,-16,-67,8
141.696766853333,1631600531.64348,-7,-68,5
141.728026866913,1631600531.67474,-2,-76,-7
141.759276866913,1631600531.70599,24,-79,-6
141.790526866913,1631600531.73724,18,-72,-8
141.821776866913,1631600531.76849,17,-57,-4
141.853026866913,1631600531.79974,21,-52,12
141.884276866913,1631600531.83099,16,-56,16
142.040536880493,1631600531.98725,23,-66,35
142.071786880493,1631600532.0185,22,-71,42
142.103036880493,1631600532.04975,29,-72,44
142.134286880493,1631600532.081,24,-62,37
142.165546894073,1631600532.11226,16,-59,25
142.196796894073,1631600532.14351,25,-60,26
142.228046894073,1631600532.17476,27,-63,31
142.259296894073,1631600532.20601,26,-64,31
142.290546894073,1631600532.23726,26,-57,28
142.321796894073,1631600532.26851,31,-51,31
142.353046894073,1631600532.29976,30,-41,40
142.384306907654,1631600532.33102,34,-41,45
142.415556907654,1631600532.36227,22,-26,47
142.446806907654,1631600532.39352,17,-15,46
142.603066682816,1631600532.54978,23,0,59
142.634316682816,1631600532.58103,39,4,63
142.790566682816,1631600532.73728,21,-15,81
142.821826696396,1631600532.76854,13,-23,89
142.853076696396,1631600532.79979,8,-31,81
142.884326696396,1631600532.83104,4,-28,64
142.915576696396,1631600532.86229,14,-27,74
142.946826696396,1631600532.89354,16,-35,72
142.978076696396,1631600532.92479,9,-37,56
143.009326696396,1631600532.95604,-6,-25,30
143.040586709976,1631600532.9873,-11,-19,24
143.071836709976,1631600533.01855,-8,-12,18
143.103086709976,1631600533.0498,0,-12,16
143.134336709976,1631600533.08105,32,-18,14
143.165586709976,1631600533.1123,11,-33,2
143.196836709976,1631600533.14355,2,-46,4
143.228086709976,1631600533.1748,-4,-66,26
143.259346723557,1631600533.20606,26,-77,59
143.290596723557,1631600533.23731,8,-59,72
143.321846723557,1631600533.26856,7,-49,67
143.353096723557,1631600533.29981,-64,-62,63
143.384346723557,1631600533.33106,-57,-74,90
143.415596723557,1631600533.36231,9,-103,121
143.446846723557,1631600533.39356,18,-91,101
143.478106737137,1631600533.42482,63,-81,78
143.509356737137,1631600533.45607,49,-91,80
143.540606737137,1631600533.48732,-15,-108,67
143.571856737137,1631600533.51857,-15,-82,55
143.603106737137,1631600533.54982,30,-41,36
143.634356737137,1631600533.58107,48,-35,28
143.665606737137,1631600533.61232,68,-20,26
143.696866750717,1631600533.64358,70,-21,32
143.728116750717,1631600533.67483,41,-23,29
143.759366750717,1631600533.70608,34,-21,22
143.790616750717,1631600533.73733,24,-15,9
143.821866750717,1631600533.76858,20,-13,18
143.853116750717,1631600533.79983,7,-12,30
143.884366750717,1631600533.83108,-5,2,56
143.915626764297,1631600533.86234,5,17,73
143.946876764297,1631600533.89359,-15,29,67
143.978126764297,1631600533.92484,-14,33,63
144.009376764297,1631600533.95609,14,45,62
144.040626764297,1631600533.98734,-3,37,56
144.071876764297,1631600534.01859,69,63,66
144.103126764297,1631600534.04984,68,38,68
144.134386777878,1631600534.0811,34,26,30
144.165636777878,1631600534.11235,50,46,30
144.196886777878,1631600534.1436,33,65,24
144.228136777878,1631600534.17485,18,67,22
144.259386777878,1631600534.2061,29,51,28
144.290636777878,1631600534.23735,22,49,23
144.321886777878,1631600534.2686,8,43,30
144.353146791458,1631600534.29986,8,40,33
144.384396791458,1631600534.33111,11,38,30
144.415646791458,1631600534.36236,7,37,30
144.446896791458,1631600534.39361,22,40,34
144.478146791458,1631600534.42486,23,47,37
144.509396791458,1631600534.45611,21,63,46
144.540656805038,1631600534.48737,38,58,71
144.571906805038,1631600534.51862,20,46,69
144.603156805038,1631600534.54987,29,31,69
144.634406805038,1631600534.58112,28,28,61
144.665656805038,1631600534.61237,18,24,42
144.696906805038,1631600534.64362,20,32,40
144.728156805038,1631600534.67487,10,23,38
144.759416818619,1631600534.70613,6,23,31
144.790666818619,1631600534.73738,6,29,11
144.821916818619,1631600534.76863,16,46,8
144.853166818619,1631600534.79988,30,70,19
144.884416818619,1631600534.83113,31,87,28
145.040676832199,1631600534.98739,21,51,25
145.071926832199,1631600535.01864,28,48,31
145.103176832199,1631600535.04989,35,47,29
145.134426832199,1631600535.08114,37,43,26
145.165676832199,1631600535.11239,32,42,22
145.196936845779,1631600535.14365,29,43,20
145.228186845779,1631600535.1749,27,44,21
145.259436845779,1631600535.20615,23,41,24
145.290686845779,1631600535.2374,28,41,26
145.321936845779,1631600535.26865,38,45,29
