Time,UnixTime,Acc_X,Acc_Y,Acc_Z
419.583990097046,1631519031.64573,-46,41,34
419.615250110626,1631519031.67699,-43,41,34
419.834010124207,1631519031.89575,-50,33,15
419.865260124207,1631519031.927,-48,32,16
419.896510124207,1631519031.95825,-45,33,19
419.927760124207,1631519031.9895,-44,34,20
419.959010124207,1631519032.02075,-46,35,22
419.990260124207,1631519032.052,-48,35,23
420.021510124207,1631519032.08325,-48,32,24
420.052770137787,1631519032.11451,-46,32,27
420.084020137787,1631519032.14576,-51,32,30
420.115270137787,1631519032.17701,-51,33,31
420.146520137787,1631519032.20826,-46,32,32
420.177770137787,1631519032.23951,-45,33,29
420.396530151367,1631519032.45827,-45,30,24
420.427780151367,1631519032.48952,-48,26,23
420.459030151367,1631519032.52077,-49,25,22
420.490290164948,1631519032.55203,-54,22,21
420.521540164948,1631519032.58328,-57,23,21
420.552790164948,1631519032.61453,-60,26,21
420.584040164948,1631519032.64578,-61,29,22
420.615290164948,1631519032.67703,-68,35,32
420.646540164948,1631519032.70828,-66,36,36
420.677790164948,1631519032.73953,-60,34,39
420.709050178528,1631519032.77079,-60,32,37
420.740300178528,1631519032.80204,-61,24,28
420.771550178528,1631519032.83329,-65,17,21
420.802800178528,1631519032.86454,-69,5,10
420.834050178528,1631519032.89579,-69,0,3
420.865300178528,1631519032.92704,-69,-2,-3
420.896550178528,1631519032.95829,-63,-9,-17
420.927810192108,1631519032.98955,-58,-14,-26
421.14656996727,1631519033.20831,-58,-18,19
421.17781996727,1631519033.23956,-40,-22,36
421.20906996727,1631519033.27081,-49,-16,6
421.24031996727,1631519033.30206,-46,-21,2
421.27156996727,1631519033.33331,-52,-28,-2
421.30281996727,1631519033.36456,-54,-31,-4
421.33406996727,1631519033.39581,-56,-29,-1
421.36532998085,1631519033.42707,-66,-28,4
421.39657998085,1631519033.45832,-68,-28,14
421.42782998085,1631519033.48957,-66,-27,10
421.45907998085,1631519033.52082,-53,-32,13
421.49032998085,1631519033.55207,-65,-31,-1
421.709089994431,1631519033.77083,-68,-22,16
421.740339994431,1631519033.80208,-75,-38,15
421.771600008011,1631519033.83334,-76,-40,11
421.802850008011,1631519033.86459,-80,-41,8
421.834100008011,1631519033.89584,-86,-44,7
421.865350008011,1631519033.92709,-77,-41,13
421.896600008011,1631519033.95834,-91,-36,-10
421.927850008011,1631519033.98959,-14,-35,-3
421.959100008011,1631519034.02084,-18,-23,-28
421.990360021591,1631519034.0521,26,-26,-98
422.021610021591,1631519034.08335,46,-25,-128
422.052860021591,1631519034.1146,47,-44,-103
422.084110021591,1631519034.14585,-1,-14,11
422.115360021591,1631519034.1771,-33,19,32
422.146610021591,1631519034.20835,90,7,127
422.177860021591,1631519034.2396,127,-58,127
422.209120035172,1631519034.27086,-53,-11,29
422.240370035172,1631519034.30211,36,-41,7
422.459130048752,1631519034.52087,10,-70,2
422.490380048752,1631519034.55212,30,-83,-65
422.521630048752,1631519034.58337,31,-58,-70
422.552880048752,1631519034.61462,-4,8,-7
422.584130048752,1631519034.64587,27,-69,94
422.615380048752,1631519034.67712,-32,-53,64
422.646640062332,1631519034.70838,-67,-38,66
422.677890062332,1631519034.73963,-32,-67,28
422.709140062332,1631519034.77088,-2,-68,-56
422.740390062332,1631519034.80213,-41,107,96
422.771640062332,1631519034.83338,-93,-68,127
422.802890062332,1631519034.86463,-45,-31,80
422.990400075912,1631519035.05214,-34,-78,76
423.209160089493,1631519035.2709,-49,-51,87
423.240410089493,1631519035.30215,-24,-15,45
423.271660089493,1631519035.3334,-49,-12,39
423.302920103073,1631519035.36466,2,-65,-1
423.334170103073,1631519035.39591,-5,-72,-64
423.365420103073,1631519035.42716,2,-58,-78
423.490420103073,1631519035.55216,-34,-30,99
423.521680116653,1631519035.58342,-69,-34,48
423.552930116653,1631519035.61467,-47,-44,57
423.584180116653,1631519035.64592,50,-69,-28
423.615430116653,1631519035.67717,17,-62,-77
423.646680116653,1631519035.70842,28,-45,-101
423.677930116653,1631519035.73967,18,-16,-73
423.709180116653,1631519035.77092,-84,-87,108
423.740440130234,1631519035.80218,-30,-38,97
423.959200143814,1631519036.02094,-1,-34,-128
423.990450143814,1631519036.05219,10,-24,-125
424.021700143814,1631519036.08344,14,-4,-68
424.052950143814,1631519036.11469,-13,102,49
424.084200143814,1631519036.14594,-91,-14,127
424.115450143814,1631519036.17719,-27,12,28
424.146710157394,1631519036.20845,-42,38,13
424.177960157394,1631519036.2397,-128,37,-25
424.209210157394,1631519036.27095,-128,102,-10
424.240460157394,1631519036.3022,-93,120,19
424.271710157394,1631519036.33345,-128,46,-39
424.302960157394,1631519036.3647,-75,76,-47
424.334210157394,1631519036.39595,-64,48,-49
424.365470170975,1631519036.42721,-35,34,-34
424.396720170975,1631519036.45846,-36,37,-24
424.427970170975,1631519036.48971,-56,39,9
424.459220170975,1631519036.52096,-68,38,26
424.490470170975,1631519036.55221,6,32,13
424.709230184555,1631519036.77097,-51,81,36
424.740480184555,1631519036.80222,-50,75,35
424.771730184555,1631519036.83347,-58,67,26
424.802989959717,1631519036.86473,-60,63,16
424.834239959717,1631519036.89598,-60,53,-5
424.865489959717,1631519036.92723,-67,50,-5
424.896739959717,1631519036.95848,-30,41,19
424.927989959717,1631519036.98973,-26,42,23
424.959239959717,1631519037.02098,-51,28,22
424.990489959717,1631519037.05223,-53,22,18
425.021749973297,1631519037.08349,-44,12,7
425.052999973297,1631519037.11474,-52,11,1
425.084249973297,1631519037.14599,-61,-5,-2
425.115499973297,1631519037.17724,-68,-11,-3
425.146749973297,1631519037.20849,-67,-9,-3
425.177999973297,1631519037.23974,-60,-7,2
425.209249973297,1631519037.27099,-57,-11,-6
425.240509986877,1631519037.30225,-65,-10,-35
425.584270000458,1631519037.64601,-74,-12,-22
425.615520000458,1631519037.67726,-73,-10,-29
425.646770000458,1631519037.70851,-70,-11,-31
425.678030014038,1631519037.73977,-66,-9,-35
425.709280014038,1631519037.77102,-70,-9,-35
425.740530014038,1631519037.80227,-72,-4,-28
425.771780014038,1631519037.83352,-70,-4,-24
425.803030014038,1631519037.86477,-63,-1,-18
426.021790027618,1631519038.08353,-64,-6,-31
426.053040027618,1631519038.11478,-63,-5,-28
426.084290027618,1631519038.14603,-61,1,-26
426.115550041199,1631519038.17729,-60,5,-25
426.146800041199,1631519038.20854,-60,9,-24
426.178050041199,1631519038.23979,-58,7,-20
426.209300041199,1631519038.27104,-56,6,-25
426.240550041199,1631519038.30229,-58,3,-31
426.271800041199,1631519038.33354,-57,-1,-33
426.303050041199,1631519038.36479,-56,-1,-38
426.334310054779,1631519038.39605,-49,4,-55
426.365560054779,1631519038.4273,-53,1,-61
426.396810054779,1631519038.45855,-59,-8,-62
426.428060054779,1631519038.4898,-61,-7,-56
426.459310054779,1631519038.52105,-64,3,-46
426.490560054779,1631519038.5523,-63,5,-47
426.521820068359,1631519038.58356,-51,12,-31
426.553070068359,1631519038.61481,-55,13,-23
426.77183008194,1631519038.83357,-57,-8,-25
426.80308008194,1631519038.86482,-46,-11,-16
426.83433008194,1631519038.89607,-44,-9,-11
426.86558008194,1631519038.92732,-41,-5,-4
426.89683008194,1631519038.95857,-24,-22,-26
426.92808008194,1631519038.98982,-11,-10,26
426.95934009552,1631519039.02108,-31,0,14
426.99059009552,1631519039.05233,-26,18,2
427.02184009552,1631519039.08358,-43,36,11
427.05309009552,1631519039.11483,-39,68,-7
427.08434009552,1631519039.14608,-34,89,-21
427.11559009552,1631519039.17733,-85,95,-84
427.14684009552,1631519039.20858,-106,127,-29
427.1781001091,1631519039.23984,-2,83,-20
427.2093501091,1631519039.27109,-24,69,-21
427.2406001091,1631519039.30234,-5,51,-16
427.2718501091,1631519039.33359,55,103,82
427.3031001091,1631519039.36484,19,48,35
427.521860122681,1631519039.5836,-25,114,-29
427.553110122681,1631519039.61485,-8,100,-38
427.584360122681,1631519039.6461,22,83,-30
427.615620136261,1631519039.67736,31,-7,-107
427.646870136261,1631519039.70861,-5,33,-59
427.678120136261,1631519039.73986,24,78,-2
427.709370136261,1631519039.77111,43,117,45
427.740620136261,1631519039.80236,-12,59,-37
427.771870136261,1631519039.83361,-64,42,-42
427.803120136261,1631519039.86486,-69,42,-31
427.834380149841,1631519039.89612,-71,35,-30
427.865630149841,1631519039.92737,-67,-20,-49
427.896880149841,1631519039.95862,-32,-10,-89
427.928130149841,1631519039.98987,10,64,-22
427.959380149841,1631519040.02112,7,79,-30
427.990630149841,1631519040.05237,9,82,-18
428.021880149841,1631519040.08362,-38,98,-6
428.053140163422,1631519040.11488,-50,123,5
428.271900177002,1631519040.33364,-55,5,-8
428.303150177002,1631519040.36489,-42,-2,-4
428.334400177002,1631519040.39614,-41,-6,-1
428.365650177002,1631519040.42739,-44,-22,23
428.396900177002,1631519040.45864,-56,-30,35
428.428150177002,1631519040.48989,-126,-44,4
428.459400177002,1631519040.52114,-128,-46,-3
428.490660190582,1631519040.5524,-128,-47,-49
428.521910190582,1631519040.58365,-128,-31,-57
428.553160190582,1631519040.6149,-128,-5,-83
428.584410190582,1631519040.64615,-90,21,-103
428.615660190582,1631519040.6774,-52,38,-88
428.834419965744,1631519040.89616,-128,98,-102
428.865669965744,1631519040.92741,-128,74,-76
428.896929979324,1631519040.95867,-128,69,-1
428.928179979324,1631519040.98992,-128,39,93
428.959429979324,1631519041.02117,-117,-6,-14
428.990679979324,1631519041.05242,-76,-34,4
429.146939992905,1631519041.20868,-128,15,33
429.178189992905,1631519041.23993,-128,86,-118
429.553210020065,1631519041.61495,-27,127,9
429.584460020065,1631519041.6462,-14,101,9
429.615710020065,1631519041.67745,-58,43,-3
429.646960020065,1631519041.7087,-68,21,1
429.678210020065,1631519041.73995,-102,-20,28
429.709460020065,1631519041.7712,-96,-29,48
429.740710020065,1631519041.80245,-48,11,-12
429.771970033646,1631519041.83371,-14,21,-48
429.803220033646,1631519041.86496,-128,127,-128
429.834470033646,1631519041.89621,-17,127,-118
429.865720033646,1631519041.92746,127,127,13
429.896970033646,1631519041.95871,-48,5,4
429.928220033646,1631519041.98996,-92,67,-55
430.115730047226,1631519042.17747,4,127,-48
430.334490060806,1631519042.39623,-44,-37,7
430.365740060806,1631519042.42748,-42,-42,-9
430.396990060806,1631519042.45873,-27,-48,-28
430.428250074387,1631519042.48999,-25,-43,-37
430.459500074387,1631519042.52124,-43,-35,-58
430.490750074387,1631519042.55249,-55,-36,-47
430.522000074387,1631519042.58374,-70,-30,-43
430.553250074387,1631519042.61499,-84,-18,-35
430.584500074387,1631519042.64624,-95,-10,-16
430.615750074387,1631519042.67749,-97,5,15
430.647010087967,1631519042.70875,-95,5,20
430.678260087967,1631519042.74,-72,11,13
430.709510087967,1631519042.77125,-65,10,11
430.740760087967,1631519042.8025,-58,9,6
430.772010087967,1631519042.83375,-59,7,3
430.803260087967,1631519042.865,-61,19,11
430.834510087967,1631519042.89625,-64,21,13
430.865770101547,1631519042.92751,-58,21,16
431.084530115128,1631519043.14627,-46,-2,46
431.115780115128,1631519043.17752,-40,-2,48
431.147030115128,1631519043.20877,-27,2,44
431.178280115128,1631519043.24002,-21,3,42
431.209530115128,1631519043.27127,-27,2,42
431.240780115128,1631519043.30252,-29,6,40
431.428290128708,1631519043.49003,22,55,54
431.615800142288,1631519043.67754,24,50,40
431.834560155869,1631519043.8963,23,52,28
431.865810155869,1631519043.92755,23,50,29
431.897060155869,1631519043.9588,24,55,32
431.928320169449,1631519043.99006,24,67,40
431.959570169449,1631519044.02131,20,67,43
431.990820169449,1631519044.05256,8,71,49
432.022070169449,1631519044.08381,10,72,52
432.053320169449,1631519044.11506,15,71,50
432.084570169449,1631519044.14631,15,68,47
432.115820169449,1631519044.17756,12,60,44
432.147080183029,1631519044.20882,12,58,46
432.178330183029,1631519044.24007,14,47,50
432.39709019661,1631519044.45883,-38,-29,42
432.42834019661,1631519044.49008,-36,-34,39
432.45959019661,1631519044.52133,-35,-41,29
432.49084019661,1631519044.55258,-29,-47,20
432.52209019661,1631519044.58383,-25,-67,-3
432.55334019661,1631519044.61508,-39,-65,-13
432.584599971771,1631519044.64634,-52,-49,-6
432.615849971771,1631519044.67759,-55,-34,2
432.647099971771,1631519044.70884,-73,2,21
432.678349971771,1631519044.74009,-68,18,35
432.709599971771,1631519044.77134,-38,29,54
432.740849971771,1631519044.80259,-33,57,89
432.772099971771,1631519044.83384,-52,-20,21
432.803359985352,1631519044.8651,-23,-33,16
432.834609985352,1631519044.89635,-28,-18,26
432.865859985352,1631519044.9276,-33,-1,37
432.897109985352,1631519044.95885,-50,26,45
432.928359985352,1631519044.9901,-48,16,44
433.147119998932,1631519045.20886,-56,-11,14
433.178369998932,1631519045.24011,-39,-10,16
433.209619998932,1631519045.27136,-39,-8,17
433.240880012512,1631519045.30262,-36,-8,18
433.272130012512,1631519045.33387,-31,-12,19
433.303380012512,1631519045.36512,-53,-13,12
433.334630012512,1631519045.39637,-54,-11,13
433.365880012512,1631519045.42762,-74,6,20
433.397130012512,1631519045.45887,-88,23,38
433.428380012512,1631519045.49012,-94,27,47
433.459640026093,1631519045.52138,-108,16,27
433.490890026093,1631519045.55263,-124,8,-24
433.522140026093,1631519045.58388,-114,3,-34
433.553390026093,1631519045.61513,-74,4,-19
433.584640026093,1631519045.64638,-60,5,-7
433.615890026093,1631519045.67763,-41,4,-3
433.647140026093,1631519045.70888,-34,6,-7
433.678400039673,1631519045.74014,-29,15,-15
433.897160053253,1631519045.9589,-103,12,-38
433.928410053253,1631519045.99015,-111,17,-37
433.959660053253,1631519046.0214,-119,45,-2
433.990910053253,1631519046.05265,-114,57,4
434.022160053253,1631519046.0839,-66,51,-3
434.053410053253,1631519046.11515,-49,45,-2
434.084670066834,1631519046.14641,-28,7,-11
434.115920066834,1631519046.17766,-37,-6,-13
434.147170066834,1631519046.20891,-39,-16,-6
434.178420066834,1631519046.24016,-42,-18,-5
434.209670066834,1631519046.27141,-64,-17,-6
434.240920066834,1631519046.30266,-79,-17,-2
434.272170066834,1631519046.33391,-57,9,18
434.303430080414,1631519046.36517,-53,-5,-16
434.334680080414,1631519046.39642,-70,-22,-36
434.365930080414,1631519046.42767,-71,-13,-32
434.397180080414,1631519046.45892,-69,-22,-35
434.428430080414,1631519046.49017,-63,-41,-56
434.647190093994,1631519046.70893,-28,-1,-30
434.678440093994,1631519046.74018,-29,-5,-25
434.709690093994,1631519046.77143,-33,-8,-31
434.740950107574,1631519046.80269,-40,-3,-48
434.772200107574,1631519046.83394,-36,-6,-52
434.803450107574,1631519046.86519,-32,-8,-56
434.959710121155,1631519047.02145,-26,-3,-66
434.990960121155,1631519047.0527,-26,-9,-52
435.022210121155,1631519047.08395,-9,-5,-29
435.053460121155,1631519047.1152,-5,-7,-23
435.084710121155,1631519047.14645,-13,-28,-27
435.115960121155,1631519047.1777,-23,-32,-28
435.147210121155,1631519047.20895,-34,-21,-18
435.178470134735,1631519047.24021,-45,-21,-15
435.397230148315,1631519047.45897,-51,-13,-43
435.428480148315,1631519047.49022,-46,-9,-36
435.459730148315,1631519047.52147,-41,-18,-34
435.490980148315,1631519047.55272,-32,-16,-30
435.522230148315,1631519047.58397,-28,-11,-15
435.553480148315,1631519047.61522,-32,-10,-14
435.584730148315,1631519047.64647,-47,-12,-16
435.615990161896,1631519047.67773,-53,-3,-14
435.647240161896,1631519047.70898,-57,-7,-13
435.678490161896,1631519047.74023,-62,-13,-1
435.709740161896,1631519047.77148,-64,-14,-10
435.740990161896,1631519047.80273,-88,13,-33
435.772240161896,1631519047.83398,-92,10,-32
435.803490161896,1631519047.86523,-88,17,-31
435.834750175476,1631519047.89649,-91,21,-42
435.866000175476,1631519047.92774,-73,23,-28
435.897250175476,1631519047.95899,-64,21,-18
435.928500175476,1631519047.99024,-52,17,-7
436.303519964218,1631519048.36526,-78,-10,-24
436.334769964218,1631519048.39651,-71,5,-18
436.366019964218,1631519048.42776,-64,5,-13
436.397269964218,1631519048.45901,-57,-5,4
436.428519964218,1631519048.49026,-55,-2,7
436.459779977798,1631519048.52152,-49,6,14
436.491029977798,1631519048.55277,-47,12,15
436.522279977798,1631519048.58402,-38,15,18
436.553529977798,1631519048.61527,-33,16,20
436.584779977798,1631519048.64652,-46,35,6
436.616029977798,1631519048.67777,-44,44,-5
436.647279977798,1631519048.70902,-31,74,-31
436.678539991379,1631519048.74028,-40,99,-42
436.897300004959,1631519048.95904,-26,60,12
436.928550004959,1631519048.99029,-27,45,0
436.959800004959,1631519049.02154,-32,43,-1
436.991050004959,1631519049.05279,-37,44,-4
437.022300004959,1631519049.08404,-41,41,-8
437.053550004959,1631519049.11529,-69,42,-19
437.084800004959,1631519049.14654,-80,49,-26
437.116060018539,1631519049.1778,-68,66,-20
437.147310018539,1631519049.20905,-63,83,-18
437.178560018539,1631519049.2403,-60,118,-30
437.209810018539,1631519049.27155,-49,123,-33
437.241060018539,1631519049.3028,-41,120,-21
437.272310018539,1631519049.33405,-48,112,-9
437.303560018539,1631519049.3653,-22,111,2
437.33482003212,1631519049.39656,-21,92,9
437.36607003212,1631519049.42781,-37,78,5
437.39732003212,1631519049.45906,-27,73,0
437.42857003212,1631519049.49031,-15,62,-3
437.77234005928,1631519049.83408,-36,25,47
437.80359005928,1631519049.86533,-36,21,34
437.83484005928,1631519049.89658,-58,37,16
437.86609005928,1631519049.92783,-38,38,27
437.89734005928,1631519049.95908,-28,54,41
437.92859005928,1631519049.99033,-25,49,40
437.95984005928,1631519050.02158,-32,41,34
437.991100072861,1631519050.05284,-41,45,35
438.209860086441,1631519050.2716,-31,43,38
438.241110086441,1631519050.30285,-30,42,38
438.272360086441,1631519050.3341,-28,42,39
438.303610086441,1631519050.36535,-29,43,39
438.334860086441,1631519050.3966,-29,43,40
438.366110086441,1631519050.42785,-29,41,40
438.397370100021,1631519050.45911,-29,41,39
438.428620100021,1631519050.49036,-31,42,38
438.459870100021,1631519050.52161,-31,41,37
438.491120100021,1631519050.55286,-28,42,39
438.522370100021,1631519050.58411,-26,42,39
438.553620100021,1631519050.61536,-22,43,42
438.772380113602,1631519050.83412,-24,44,39
438.803630113602,1631519050.86537,-27,45,39
438.834890127182,1631519050.89663,-26,45,39
438.866140127182,1631519050.92788,-26,45,39
438.897390127182,1631519050.95913,-28,44,38
438.928640127182,1631519050.99038,-30,46,37
439.084900140762,1631519051.14664,-28,44,37
439.116150140762,1631519051.17789,-28,45,36
439.147400140762,1631519051.20914,-30,45,36
439.178650140762,1631519051.24039,-30,46,36
439.209900140762,1631519051.27164,-29,45,36
439.241150140762,1631519051.30289,-29,45,36
439.272410154343,1631519051.33415,-30,44,36
439.303660154343,1631519051.3654,-30,44,36
439.522420167923,1631519051.58416,-31,44,35
439.553670167923,1631519051.61541,-34,43,35
439.584920167923,1631519051.64666,-32,45,35
439.616170167923,1631519051.67791,-30,43,34
439.647420167923,1631519051.70916,-31,43,34
439.678670167923,1631519051.74041,-33,45,35
439.709930181503,1631519051.77167,-32,44,35
439.741180181503,1631519051.80292,-33,45,33
439.772430181503,1631519051.83417,-32,46,33
439.803680181503,1631519051.86542,-32,45,34
439.834930181503,1631519051.89667,-31,45,34
439.866180181503,1631519051.92792,-31,45,34
440.084940195084,1631519052.14668,-32,44,34
440.116190195084,1631519052.17793,-33,45,34
440.147449970245,1631519052.20919,-34,44,34
440.178699970245,1631519052.24044,-34,43,34
440.209949970245,1631519052.27169,-33,43,34
440.241199970245,1631519052.30294,-32,44,34
440.272449970245,1631519052.33419,-33,44,34
440.303699970245,1631519052.36544,-33,45,34
440.334949970245,1631519052.39669,-32,45,33
440.366209983826,1631519052.42795,-32,44,33
440.397459983826,1631519052.4592,-32,44,35
440.428709983826,1631519052.49045,-32,44,34
440.647469997406,1631519052.70921,-31,44,34
440.678719997406,1631519052.74046,-31,45,34
440.709969997406,1631519052.77171,-32,45,34
440.741219997406,1631519052.80296,-32,46,35
440.772469997406,1631519052.83421,-32,44,34
440.803730010986,1631519052.86547,-31,45,34
440.834980010986,1631519052.89672,-32,45,34
440.866230010986,1631519052.92797,-33,45,33
440.897480010986,1631519052.95922,-32,44,33
440.928730010986,1631519052.99047,-34,44,34
440.959980010986,1631519053.02172,-32,44,34
440.991230010986,1631519053.05297,-33,46,33
441.022490024567,1631519053.08423,-31,45,33
441.053740024567,1631519053.11548,-32,46,32
441.084990024567,1631519053.14673,-31,45,32
441.116240024567,1631519053.17798,-30,47,32
441.147490024567,1631519053.20923,-29,47,32
441.178740024567,1631519053.24048,-30,48,34
441.397500038147,1631519053.45924,-31,48,32
441.428760051727,1631519053.4905,-30,49,32
441.460010051727,1631519053.52175,-30,48,33
441.491260051727,1631519053.553,-30,48,34
441.522510051727,1631519053.58425,-32,48,36
441.553760051727,1631519053.6155,-29,50,37
441.585010051727,1631519053.64675,-32,54,37
441.616260051727,1631519053.678,-32,59,34
441.647520065308,1631519053.70926,1,58,18
441.678770065308,1631519053.74051,-48,67,9
441.710020065308,1631519053.77176,-87,54,27
441.741270065308,1631519053.80301,-69,46,27
441.960030078888,1631519054.02177,-53,12,18
441.991280078888,1631519054.05302,-31,50,8
442.022530078888,1631519054.08427,-53,17,-18
442.053780078888,1631519054.11552,-57,22,-3
442.085040092468,1631519054.14678,-55,11,3
442.116290092468,1631519054.17803,-37,15,10
442.147540092468,1631519054.20928,-36,18,13
442.178790092468,1631519054.24053,-86,0,-11
442.210040092468,1631519054.27178,-85,17,2
442.241290092468,1631519054.30303,-73,42,13
442.272540092468,1631519054.33428,-91,36,-7
442.303800106049,1631519054.36554,-73,20,-10
442.335050106049,1631519054.39679,-65,22,-10
442.366300106049,1631519054.42804,-62,23,-8
442.397550106049,1631519054.45929,-58,27,-7
442.428800106049,1631519054.49054,-57,34,-9
442.460050106049,1631519054.52179,-55,28,-10
442.491300106049,1631519054.55304,-51,14,-15
442.710060119629,1631519054.7718,-57,10,-15
442.741320133209,1631519054.80306,-60,8,-20
442.772570133209,1631519054.83431,-56,8,-19
442.803820133209,1631519054.86556,-55,8,-17
442.835070133209,1631519054.89681,-55,10,-16
442.866320133209,1631519054.92806,-54,10,-13
442.897570133209,1631519054.95931,-58,12,-19
442.928820133209,1631519054.99056,-58,15,-28
442.96008014679,1631519055.02182,-57,22,-38
442.99133014679,1631519055.05307,-57,21,-40
443.02258014679,1631519055.08432,-62,25,-38
443.05383014679,1631519055.11557,-64,30,-41
443.08508014679,1631519055.14682,-57,34,-43
443.11633014679,1631519055.17807,-51,35,-46
443.14758014679,1631519055.20932,-36,33,-40
443.17884016037,1631519055.24058,-33,34,-38
443.21009016037,1631519055.27183,-35,32,-35
443.24134016037,1631519055.30308,-32,28,-36
443.616360187531,1631519055.6781,-55,28,-45
443.647610187531,1631519055.70935,-48,23,-40
443.678860187531,1631519055.7406,-47,13,-35
443.710110187531,1631519055.77185,-48,15,-47
443.741360187531,1631519055.8031,-42,18,-52
443.772610187531,1631519055.83435,-42,16,-50
443.803869962692,1631519055.86561,-42,25,-46
444.022629976273,1631519056.08437,-57,28,-27
444.053879976273,1631519056.11562,-54,26,-27
444.085129976273,1631519056.14687,-52,19,-25
444.116379976273,1631519056.17812,-56,14,-23
444.147629976273,1631519056.20937,-47,16,-21
444.178879976273,1631519056.24062,-51,15,-31
444.210129976273,1631519056.27187,-53,16,-27
444.241389989853,1631519056.30313,-51,13,-34
444.272639989853,1631519056.33438,-48,18,-30
444.303889989853,1631519056.36563,-48,18,-33
444.335139989853,1631519056.39688,-54,15,-29
444.366389989853,1631519056.42813,-53,13,-28
444.585150003433,1631519056.64689,-54,13,-42
444.616400003433,1631519056.67814,-54,11,-42
444.647650003433,1631519056.70939,-55,11,-41
444.678910017014,1631519056.74065,-52,15,-54
444.710160017014,1631519056.7719,-51,15,-54
444.741410017014,1631519056.80315,-52,13,-44
444.772660017014,1631519056.8344,-49,11,-46
444.803910017014,1631519056.86565,-42,10,-47
444.835160017014,1631519056.8969,-38,7,-32
444.866410017014,1631519056.92815,-35,10,-43
444.897670030594,1631519056.95941,-32,10,-42
444.928920030594,1631519056.99066,-36,9,-45
445.147680044174,1631519057.20942,-29,11,-62
445.178930044174,1631519057.24067,-17,23,-67
445.210180044174,1631519057.27192,-9,23,-61
445.241430044174,1631519057.30317,-15,18,-71
445.272680044174,1631519057.33442,-20,18,-70
445.303930044174,1631519057.36567,-42,25,-95
445.335190057755,1631519057.39693,-25,18,-58
445.366440057755,1631519057.42818,-48,21,-66
445.397690057755,1631519057.45943,-19,13,-66
445.428940057755,1631519057.49068,-27,14,-76
445.460190057755,1631519057.52193,-9,8,-45
445.491440057755,1631519057.55318,-12,9,-49
445.522690057755,1631519057.58443,-15,-1,-49
445.553950071335,1631519057.61569,-11,1,-42
445.585200071335,1631519057.64694,-16,8,-50
445.616450071335,1631519057.67819,-22,9,-53
445.647700071335,1631519057.70944,-41,17,-43
445.678950071335,1631519057.74069,-63,0,-53
445.897710084915,1631519057.95945,-31,83,0
445.928960084915,1631519057.9907,-28,79,13
445.960220098495,1631519058.02196,-22,79,50
445.991470098495,1631519058.05321,7,68,21
446.022720098495,1631519058.08446,23,55,22
446.053970098495,1631519058.11571,-54,33,-7
446.085220098495,1631519058.14696,-13,53,22
446.116470098495,1631519058.17821,26,41,41
446.147720098495,1631519058.20946,7,37,42
446.178980112076,1631519058.24072,-15,48,39
446.210230112076,1631519058.27197,-36,45,26
446.241480112076,1631519058.30322,-52,44,30
446.460240125656,1631519058.52198,-59,33,7
446.491490125656,1631519058.55323,-78,34,3
446.522740125656,1631519058.58448,-84,42,-3
446.553990125656,1631519058.61573,-109,58,-7
446.585240125656,1631519058.64698,-85,23,-25
446.616500139236,1631519058.67824,-115,49,-30
446.647750139236,1631519058.70949,-75,27,-19
446.679000139236,1631519058.74074,-59,31,-4
446.710250139236,1631519058.77199,-20,-9,-5
446.741500139236,1631519058.80324,-12,-13,-7
446.772750139236,1631519058.83449,-9,-38,-18
446.804000139236,1631519058.86574,-9,-49,-24
446.991510152817,1631519059.05325,-25,-46,-20
447.272780179977,1631519059.33452,-41,-43,-5
447.304030179977,1631519059.36577,-54,-21,-11
447.335280179977,1631519059.39702,-55,-17,-14
447.366530179977,1631519059.42827,-61,-15,-27
447.397780179977,1631519059.45952,-66,-15,-30
447.429030179977,1631519059.49077,-68,-15,-22
447.460280179977,1631519059.52202,-70,-18,-21
447.491540193558,1631519059.55328,-68,-10,-26
447.522790193558,1631519059.58453,-69,-9,-21
447.554040193558,1631519059.61578,-71,-16,-22
447.772799968719,1631519059.83454,-60,-3,-12
447.804049968719,1631519059.86579,-64,-3,-15
447.835299968719,1631519059.89704,-70,-11,-27
447.866549968719,1631519059.92829,-71,-13,-37
447.897799968719,1631519059.95954,-72,-31,-41
447.9290599823,1631519059.9908,-56,-31,-27
447.9603099823,1631519060.02205,-48,-30,-4
447.9915599823,1631519060.0533,-55,-28,-6
448.0228099823,1631519060.08455,-47,-26,0
448.0540599823,1631519060.1158,-40,-23,3
448.0853099823,1631519060.14705,-43,-24,8
448.1165599823,1631519060.1783,-55,-24,1
448.33531999588,1631519060.39706,-42,-27,43
448.36658000946,1631519060.42832,-48,-26,39
448.39783000946,1631519060.45957,-45,-23,31
448.42908000946,1631519060.49082,-50,-22,29
448.46033000946,1631519060.52207,-65,-20,27
448.49158000946,1631519060.55332,-64,-26,26
448.52283000946,1631519060.58457,-57,-28,27
448.554090023041,1631519060.61583,-50,-35,23
448.585340023041,1631519060.64708,-47,-31,24
448.616590023041,1631519060.67833,-45,-28,30
448.647840023041,1631519060.70958,-44,-36,23
448.679090023041,1631519060.74083,-42,-41,22
448.710340023041,1631519060.77208,-49,-33,30
448.741590023041,1631519060.80333,-54,-24,26
448.772850036621,1631519060.83459,-54,-26,27
448.804100036621,1631519060.86584,-52,-25,30
